battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
CY25-025_1-#5,33,37,early,0.5407409071922302,1.2225966453552246,1.0358792543411255,1.2548213005065918,1.4079911708831787,0.019554072991013527,0.162547767162323,0.2661544382572174,0.36163419485092163,0.1901094913482666
CY25-025_1-#5,34,38,early,0.5399417281150818,1.3276501893997192,0.8211971521377563,1.245139479637146,1.3509492874145508,0.015346275642514229,0.15280114114284515,0.2669244706630707,0.41718143224716187,0.14774665236473083
CY25-025_1-#5,35,39,early,0.5419830679893494,1.184946060180664,1.1351547241210938,1.2524890899658203,1.4322090148925781,0.019739117473363876,0.16916757822036743,0.2668461799621582,0.31480154395103455,0.22944554686546326
CY25-025_1-#5,36,40,early,0.5428947806358337,1.1387882232666016,1.1990362405776978,1.2574694156646729,1.442834496498108,0.020582402125000954,0.17485013604164124,0.2667774260044098,0.28407514095306396,0.2537148594856262
CY25-025_1-#5,37,41,early,0.5423137545585632,1.1167019605636597,1.2056159973144531,1.2794958353042603,1.4520196914672852,0.02381065860390663,0.18410199880599976,0.2525882124900818,0.29802823066711426,0.24147090315818787
CY25-025_1-#5,38,42,early,0.5419959425926208,1.1133098602294922,1.2112154960632324,1.27504301071167,1.4512007236480713,0.0237080380320549,0.18173496425151825,0.2568536698818207,0.2965647876262665,0.2411385476589203
CY25-025_1-#5,39,43,early,0.5402294397354126,1.2375366687774658,0.9816402196884155,1.2638565301895142,1.3966130018234253,0.01909865252673626,0.1629595160484314,0.25935620069503784,0.37996816635131836,0.17861753702163696
CY25-025_1-#5,40,44,early,0.5402166843414307,1.176149606704712,1.1035268306732178,1.2621856927871704,1.423537015914917,0.021106155589222908,0.16509728133678436,0.264460951089859,0.34238409996032715,0.20695149898529053
CY25-025_1-#5,41,45,early,0.54063481092453,1.1734519004821777,1.105506181716919,1.2753725051879883,1.4286800622940063,0.021738551557064056,0.17353376746177673,0.2543846070766449,0.3429023325443268,0.20744067430496216
CY25-025_1-#5,42,46,early,0.5394020676612854,1.1300604343414307,1.1464354991912842,1.2870368957519531,1.43825101852417,0.025352369993925095,0.17691534757614136,0.25039586424827576,0.34217748045921326,0.20515893399715424
CY25-025_1-#5,43,47,early,0.5394107699394226,1.1675795316696167,1.1056023836135864,1.2729451656341553,1.425631046295166,0.02220587618649006,0.16752786934375763,0.2584051191806793,0.3469417691230774,0.20491936802864075
CY25-025_1-#5,44,48,early,0.5389311909675598,1.1300101280212402,1.1384527683258057,1.290600299835205,1.4377171993255615,0.025997409597039223,0.17669159173965454,0.24776224792003632,0.3466919958591461,0.20285677909851074
CY25-025_1-#5,45,49,early,0.5382319688796997,1.2196812629699707,0.9683825969696045,1.2829649448394775,1.395018219947815,0.02230776473879814,0.16712075471878052,0.24762383103370667,0.3961433172225952,0.16680431365966797
CY25-025_1-#5,46,50,early,0.5382621884346008,1.2201430797576904,0.9574496150016785,1.2849743366241455,1.3898181915283203,0.021870354190468788,0.1674448847770691,0.24633365869522095,0.40161576867103577,0.16273529827594757
CY25-025_1-#5,47,51,early,0.5382946133613586,1.354419231414795,0.7702029943466187,1.261279821395874,1.3371614217758179,0.015293466858565807,0.1529037356376648,0.25734618306159973,0.4350418746471405,0.1394147127866745
CY25-025_1-#5,48,54,early,0.5384491682052612,1.1977096796035767,1.0470869541168213,1.2792154550552368,1.4137758016586304,0.021517889574170113,0.16927555203437805,0.25137239694595337,0.36786267161369324,0.1899714469909668
CY25-025_1-#5,49,55,early,0.5393939018249512,1.0347236394882202,1.2703076601028442,1.2955448627471924,1.4648189544677734,0.028237197548151016,0.18840724229812622,0.24834391474723816,0.28936654329299927,0.24564512073993683
CY25-025_1-#5,50,56,early,0.5372564196586609,1.125180721282959,1.103095531463623,1.3017222881317139,1.4290637969970703,0.028310619294643402,0.17545345425605774,0.24102923274040222,0.3704832196235657,0.18472348153591156
CY25-025_1-#5,51,57,early,0.5375227928161621,1.095462679862976,1.1789016723632812,1.2956271171569824,1.4449445009231567,0.027013268321752548,0.17625629901885986,0.24752672016620636,0.33628642559051514,0.2129172533750534
CY25-025_1-#5,52,58,early,0.5386579036712646,0.995393693447113,1.2987732887268066,1.3120996952056885,1.4728717803955078,0.030674323439598083,0.19705206155776978,0.2374781221151352,0.2829005718231201,0.25189492106437683
CY25-025_1-#5,53,59,early,0.5366207957267761,1.1035964488983154,1.1252244710922241,1.309247374534607,1.435389518737793,0.02930433861911297,0.17962826788425446,0.23580127954483032,0.36608776450157166,0.18917828798294067
CY25-025_1-#5,54,60,early,0.5367947816848755,1.0395894050598145,1.2469799518585205,1.3099416494369507,1.4621191024780273,0.03034268133342266,0.1862114667892456,0.23964935541152954,0.31692591309547424,0.2268705666065216
CY25-025_1-#5,55,61,early,0.5374459624290466,0.9318956136703491,1.3395943641662598,1.3211791515350342,1.4824779033660889,0.03453725948929787,0.20293214917182922,0.23377184569835663,0.2772718667984009,0.2514869272708893
CY25-025_1-#5,56,62,early,0.536853551864624,1.0777621269226074,1.1922364234924316,1.3116350173950195,1.4510141611099243,0.029345769435167313,0.18470261991024017,0.2351570725440979,0.3397175669670105,0.21107697486877441
CY25-025_1-#5,57,63,early,0.5367703437805176,1.0714712142944336,1.186614751815796,1.3079609870910645,1.4498809576034546,0.030760295689105988,0.17987346649169922,0.23987767100334167,0.34493619203567505,0.20455238223075867
CY25-025_1-#5,58,64,early,0.5353510975837708,1.1282339096069336,1.0943070650100708,1.3039696216583252,1.4246495962142944,0.027412768453359604,0.17070576548576355,0.2401798665523529,0.3742072582244873,0.18749436736106873
CY25-025_1-#5,59,65,early,0.5374880433082581,0.9362971782684326,1.3337732553482056,1.328411340713501,1.4838314056396484,0.03589649498462677,0.2039487510919571,0.22761984169483185,0.28577083349227905,0.24676404893398285
CY25-025_1-#5,60,66,early,0.5346851944923401,1.1760077476501465,0.9789745807647705,1.3134188652038574,1.3955334424972534,0.02783830836415291,0.1713784635066986,0.22835779190063477,0.4147273600101471,0.15769803524017334
CY25-025_1-#5,61,67,early,0.535873293876648,1.0214545726776123,1.248445987701416,1.3258538246154785,1.4679529666900635,0.035772278904914856,0.19223801791667938,0.22646865248680115,0.3326408863067627,0.2128801792860031
CY25-025_1-#5,62,68,early,0.5369757413864136,0.9035179615020752,1.3591150045394897,1.3304085731506348,1.4882423877716064,0.03698716685175896,0.2086208015680313,0.22640618681907654,0.2706463634967804,0.2573395073413849
CY25-025_1-#5,63,69,early,0.5374021530151367,0.8966224193572998,1.3638675212860107,1.3273247480392456,1.4878827333450317,0.03682477027177811,0.2055160105228424,0.23021632432937622,0.26238805055618286,0.2650547921657562
CY25-025_1-#5,64,70,early,0.5335696935653687,1.3060541152954102,0.7943738698959351,1.3074264526367188,1.339207410812378,0.02207672782242298,0.16378864645957947,0.22715038061141968,0.45782825350761414,0.12915600836277008
CY25-025_1-#5,65,71,early,0.5355138182640076,1.024036169052124,1.2433488368988037,1.313869833946228,1.4632614850997925,0.03316591680049896,0.1845293939113617,0.23799654841423035,0.32802924513816833,0.21627897024154663
CY25-025_1-#5,66,72,early,0.5366144180297852,0.9088587760925293,1.354265809059143,1.3313953876495361,1.4907549619674683,0.03927678242325783,0.20747752487659454,0.22588026523590088,0.2850377559661865,0.24232769012451172
CY25-025_1-#5,67,73,early,0.5367568731307983,0.8130506277084351,1.4159743785858154,1.345404863357544,1.5033514499664307,0.044639453291893005,0.22302335500717163,0.21589909493923187,0.24984437227249146,0.26659372448921204
CY25-025_1-#5,68,74,early,0.5354440212249756,0.9095901250839233,1.3497843742370605,1.334795355796814,1.4917792081832886,0.04120473191142082,0.20359978079795837,0.22435663640499115,0.29413747787475586,0.2367013841867447
CY25-025_1-#5,69,75,early,0.5374255180358887,0.6146982312202454,1.4141569137573242,1.3380615711212158,1.4746358394622803,0.03991257771849632,0.29457375407218933,0.22198636829853058,0.16238093376159668,0.28114640712738037
CY25-025_1-#5,70,76,early,0.5359554290771484,0.831384539604187,1.4102338552474976,1.3467800617218018,1.504245638847351,0.04547036066651344,0.22178113460540771,0.21268756687641144,0.25718793272972107,0.2628730535507202
CY25-025_1-#5,71,77,early,0.5356888175010681,0.8331912159919739,1.4046683311462402,1.3376507759094238,1.4990150928497314,0.04212525114417076,0.21434789896011353,0.22439301013946533,0.2568129599094391,0.262320876121521
CY25-025_1-#5,72,80,early,0.5332731008529663,0.9911817312240601,1.253084421157837,1.3298439979553223,1.468637466430664,0.03958117961883545,0.1849391609430313,0.2282293438911438,0.3429069519042969,0.20434337854385376
CY25-025_1-#5,73,81,early,0.5361642241477966,0.5895230174064636,1.397996187210083,1.3475831747055054,1.4671611785888672,0.040436387062072754,0.3052966594696045,0.21377837657928467,0.15266640484333038,0.2878221869468689
CY25-025_1-#5,74,82,early,0.5326479077339172,0.9763729572296143,1.251107931137085,1.3432285785675049,1.4727377891540527,0.04612944647669792,0.19310906529426575,0.21349398791790009,0.35674017667770386,0.1905273199081421
CY25-025_1-#5,75,83,early,0.533031165599823,0.9810638427734375,1.2612452507019043,1.342848777770996,1.474158763885498,0.0442851185798645,0.19346310198307037,0.21316859126091003,0.3498787581920624,0.19920441508293152
CY25-025_1-#5,76,84,early,0.5335100293159485,0.8299133777618408,1.4042704105377197,1.3497602939605713,1.5040438175201416,0.046618685126304626,0.21149981021881104,0.2152845710515976,0.27788299322128296,0.24871394038200378
CY25-025_1-#5,77,85,early,0.5335841178894043,0.7662753462791443,1.445141077041626,1.3570013046264648,1.5159680843353271,0.052962157875299454,0.22217872738838196,0.20973041653633118,0.2649381458759308,0.25019052624702454
CY25-025_1-#5,78,86,early,0.533643901348114,0.5525342226028442,1.4556691646575928,1.3643381595611572,1.500577688217163,0.05264578387141228,0.29781460762023926,0.2037922739982605,0.1796010434627533,0.26614630222320557
CY25-025_1-#5,79,87,early,0.5331219434738159,0.7827744483947754,1.432103157043457,1.3513363599777222,1.5102293491363525,0.049354180693626404,0.2170501947402954,0.21662244200706482,0.2709413766860962,0.24603182077407837
CY25-025_1-#5,80,88,early,0.5312339067459106,0.8718383312225342,1.3603193759918213,1.3535220623016357,1.4984300136566162,0.05097324028611183,0.20270101726055145,0.21045373380184174,0.32090845704078674,0.21496357023715973
CY25-025_1-#5,81,89,early,0.5327481031417847,0.7622072696685791,1.4498661756515503,1.3619308471679688,1.5195657014846802,0.05629754066467285,0.2244057059288025,0.2026887983083725,0.27006587386131287,0.24654214084148407
CY25-025_1-#5,82,90,early,0.5328812599182129,0.7664056420326233,1.4386475086212158,1.3571839332580566,1.5141534805297852,0.05249295383691788,0.21523427963256836,0.21196189522743225,0.2722891569137573,0.2480216920375824
CY25-025_1-#5,83,91,early,0.5318375825881958,0.8045930862426758,1.4146252870559692,1.3561460971832275,1.5104124546051025,0.05259975790977478,0.2086942195892334,0.21214939653873444,0.2919967770576477,0.2345598042011261
CY25-025_1-#5,84,92,early,0.5316333174705505,0.7724741697311401,1.4476678371429443,1.3636850118637085,1.5227129459381104,0.05966051295399666,0.2205597311258316,0.2004283368587494,0.27783793210983276,0.2415134608745575
CY25-025_1-#5,85,93,early,0.5334276556968689,0.5724559426307678,1.4339570999145508,1.3596916198730469,1.4862236976623535,0.04733321815729141,0.30492401123046875,0.20908023416996002,0.16605937480926514,0.2726031541824341
CY25-025_1-#5,86,94,early,0.5332861542701721,0.5368186235427856,1.449441909790039,1.3579250574111938,1.4922279119491577,0.04935412108898163,0.299993634223938,0.2090282291173935,0.170224130153656,0.2713998556137085
CY25-025_1-#5,87,95,early,0.5311445593833923,0.8719788789749146,1.3666709661483765,1.354109764099121,1.5027775764465332,0.05325546860694885,0.2006048709154129,0.21044425666332245,0.3177015781402588,0.21799391508102417
CY25-025_1-#5,88,96,early,0.5331951975822449,0.532944917678833,1.4618806838989258,1.3612457513809204,1.5022952556610107,0.05390984192490578,0.2914872467517853,0.2062566578388214,0.17582166194915771,0.2725245952606201
CY25-025_1-#5,89,97,early,0.53150475025177,0.8344045281410217,1.395470142364502,1.3546481132507324,1.507335901260376,0.05230395495891571,0.20584145188331604,0.21180930733680725,0.3012610375881195,0.22878426313400269
CY25-025_1-#5,90,98,early,0.530258059501648,0.7678982019424438,1.438889980316162,1.3612303733825684,1.520916223526001,0.06114303320646286,0.20714673399925232,0.21043944358825684,0.29655855894088745,0.22471222281455994
CY25-025_1-#5,91,99,early,0.5325204133987427,0.5762242078781128,1.4082860946655273,1.3714348077774048,1.4763778448104858,0.05000218376517296,0.334968239068985,0.1910492181777954,0.15841329097747803,0.2655670642852783
CY25-025_1-#5,92,100,early,0.5321177244186401,0.7140522003173828,1.4664453268051147,1.360654354095459,1.520237684249878,0.055843286216259,0.22066305577754974,0.2095036804676056,0.2509044110774994,0.26308557391166687
CY25-025_1-#5,93,101,early,0.5320364236831665,0.5713541507720947,1.4299143552780151,1.3677505254745483,1.4864012002944946,0.0513368658721447,0.32016780972480774,0.19981896877288818,0.16241836547851562,0.2662579417228699
CY25-025_1-#5,94,102,early,0.5313686728477478,0.5184343457221985,1.4846829175949097,1.3722270727157593,1.5152114629745483,0.06260424852371216,0.3005186915397644,0.19435624778270721,0.18666985630989075,0.25585100054740906
CY25-025_1-#5,95,103,early,0.52939772605896,0.8402529954910278,1.4580153226852417,1.3710139989852905,1.5659054517745972,0.1166369616985321,0.2181083709001541,0.19186103343963623,0.29740622639656067,0.1759873628616333
CY25-025_1-#5,96,106,early,0.5301722884178162,0.5307881832122803,1.4831767082214355,1.3662965297698975,1.512174129486084,0.057183679193258286,0.2829669117927551,0.20794983208179474,0.18508395552635193,0.2668156027793884
CY25-025_1-#5,97,107,early,0.5305936932563782,0.5672271847724915,1.4567493200302124,1.3734424114227295,1.5020036697387695,0.05775750055909157,0.30909788608551025,0.19676953554153442,0.172043114900589,0.26433199644088745
CY25-025_1-#5,98,108,early,0.5310271382331848,0.5238463878631592,1.4746429920196533,1.372347354888916,1.509469985961914,0.06162141636013985,0.30520355701446533,0.19367481768131256,0.1770448088645935,0.26245540380477905
CY25-025_1-#5,99,109,early,0.5320276618003845,0.6138318777084351,1.3436713218688965,1.3752177953720093,1.4513025283813477,0.04884975403547287,0.3696455657482147,0.17452318966388702,0.14562489092350006,0.2613566219806671
CY25-025_1-#5,100,110,middle,0.529847264289856,0.5582093000411987,1.457075834274292,1.37831449508667,1.5017833709716797,0.06077948957681656,0.32067635655403137,0.1842721849679947,0.17547446489334106,0.2587975561618805
CY25-025_1-#5,101,111,middle,0.5283262133598328,0.573169469833374,1.4974334239959717,1.372347116470337,1.5262587070465088,0.0645298883318901,0.27557188272476196,0.2032601535320282,0.2588232159614563,0.19781482219696045
CY25-025_1-#5,102,112,middle,0.5275616645812988,0.7338497638702393,1.4533510208129883,1.368762731552124,1.5257108211517334,0.06640959531068802,0.20645606517791748,0.20337724685668945,0.3007515072822571,0.22300566732883453
CY25-025_1-#5,103,113,middle,0.529852032661438,0.5661325454711914,1.4406991004943848,1.3750367164611816,1.4926655292510986,0.05503038316965103,0.31901785731315613,0.19321365654468536,0.16680830717086792,0.2659297585487366
CY25-025_1-#5,104,114,middle,0.5278646349906921,0.5647903680801392,1.4940838813781738,1.3753459453582764,1.533689260482788,0.07544960826635361,0.26675936579704285,0.19378577172756195,0.27929919958114624,0.18470603227615356
CY25-025_1-#5,105,115,middle,0.5289208292961121,0.5292500853538513,1.4989498853683472,1.3783824443817139,1.5274931192398071,0.07187452912330627,0.3005809783935547,0.19114899635314941,0.18985044956207275,0.24654510617256165
CY25-025_1-#5,106,116,middle,0.5297319889068604,0.5435845851898193,1.463324785232544,1.3756382465362549,1.5055502653121948,0.0612160861492157,0.31632906198501587,0.1936195343732834,0.1737431287765503,0.25509220361709595
CY25-025_1-#5,107,117,middle,0.5293008089065552,0.5376245379447937,1.4822609424591064,1.3776177167892456,1.51730215549469,0.0678412988781929,0.30774781107902527,0.19096359610557556,0.17822569608688354,0.2552216053009033
CY25-025_1-#5,108,118,middle,0.529548168182373,0.5736006498336792,1.4415504932403564,1.3818447589874268,1.5033701658248901,0.06798143684864044,0.33759039640426636,0.17731797695159912,0.17165125906467438,0.24545890092849731
CY25-025_1-#5,109,119,middle,0.5289838910102844,0.5510594248771667,1.4448904991149902,1.3767708539962769,1.497152328491211,0.06081648916006088,0.3274472951889038,0.1884990930557251,0.16464434564113617,0.25859272480010986
CY25-025_1-#5,110,120,middle,0.5272045135498047,0.5131596326828003,1.5143189430236816,1.3812365531921387,1.535231590270996,0.07788191735744476,0.29679930210113525,0.18479587137699127,0.19634562730789185,0.2441772222518921
CY25-025_1-#5,111,121,middle,0.5279151797294617,0.5350356101989746,1.4902628660202026,1.3805830478668213,1.5218408107757568,0.07192336022853851,0.30912086367607117,0.18532606959342957,0.18181417882442474,0.2518154978752136
CY25-025_1-#5,112,122,middle,0.5274468064308167,0.5837482213973999,1.5043141841888428,1.3756332397460938,1.5297670364379883,0.06815953552722931,0.2902660369873047,0.20158162713050842,0.23758304119110107,0.20240971446037292
CY25-025_1-#5,113,123,middle,0.5286502838134766,0.5585858225822449,1.4413005113601685,1.3810515403747559,1.4975916147232056,0.06316446512937546,0.33239731192588806,0.17916390299797058,0.16800016164779663,0.25727418065071106
CY25-025_1-#5,114,124,middle,0.5283319354057312,0.5377187728881836,1.4743255376815796,1.3808172941207886,1.5135984420776367,0.06908746808767319,0.31756800413131714,0.18214114010334015,0.1766204535961151,0.254582941532135
CY25-025_1-#5,115,125,middle,0.5277462601661682,0.5571688413619995,1.5075435638427734,1.3780512809753418,1.5309014320373535,0.07140853255987167,0.2967718243598938,0.19277732074260712,0.23548752069473267,0.20355477929115295
CY25-025_1-#5,116,126,middle,0.5278828144073486,0.5790877342224121,1.5097544193267822,1.3763569593429565,1.5357062816619873,0.0728156790137291,0.28481370210647583,0.19746030867099762,0.24244260787963867,0.20246769487857819
CY25-025_1-#5,117,127,middle,0.5282343626022339,0.5154097080230713,1.4994821548461914,1.3803170919418335,1.5261732339859009,0.07354692369699478,0.3041921854019165,0.18468895554542542,0.18675771355628967,0.25081416964530945
CY25-025_1-#5,118,128,middle,0.527223527431488,0.6585383415222168,1.5069770812988281,1.3817390203475952,1.5803511142730713,0.13881494104862213,0.289406955242157,0.1813083440065384,0.1981501579284668,0.1923196166753769
CY25-025_1-#5,119,129,middle,0.5263568758964539,0.7605956792831421,1.5058107376098633,1.379913091659546,1.5876030921936035,0.13835059106349945,0.22112613916397095,0.18760792911052704,0.2642767131328583,0.18863867223262787
CY25-025_1-#5,120,132,middle,0.5267077088356018,0.603498101234436,1.446768045425415,1.3844515085220337,1.5085498094558716,0.07204736024141312,0.3342037796974182,0.17380362749099731,0.17222613096237183,0.2477191537618637
CY25-025_1-#5,121,133,middle,0.5263686180114746,0.6917842626571655,1.5023655891418457,1.3829329013824463,1.575884222984314,0.13370710611343384,0.2956525683403015,0.18207290768623352,0.18808093667030334,0.20048652589321136
CY25-025_1-#5,122,134,middle,0.5263445377349854,0.7659741640090942,1.4553587436676025,1.384036898612976,1.5480045080184937,0.11320576816797256,0.33017054200172424,0.17562031745910645,0.17243605852127075,0.2085673213005066
CY25-025_1-#5,123,135,middle,0.5256158113479614,0.5097506642341614,1.517775058746338,1.3812288045883179,1.5345209836959839,0.07562552392482758,0.2917715013027191,0.1917228251695633,0.19278717041015625,0.24809299409389496
CY25-025_1-#5,124,136,middle,0.527347207069397,0.6382585167884827,1.408630132675171,1.3815667629241943,1.488237738609314,0.0639176219701767,0.34830576181411743,0.1737740933895111,0.1593542993068695,0.25464820861816406
CY25-025_1-#5,125,137,middle,0.5278270244598389,0.7352783679962158,1.3119111061096191,1.37931227684021,1.4496116638183594,0.054302290081977844,0.3833317160606384,0.16033609211444855,0.14709827303886414,0.25493162870407104
CY25-025_1-#5,126,138,middle,0.5244107842445374,0.7683233022689819,1.4978816509246826,1.380027174949646,1.5878347158432007,0.14416110515594482,0.21038466691970825,0.19041863083839417,0.27221575379371643,0.18281984329223633
CY25-025_1-#5,127,139,middle,0.5266995429992676,0.5922175049781799,1.4452197551727295,1.3825207948684692,1.502834677696228,0.06769850850105286,0.33439749479293823,0.1787661463022232,0.1674347221851349,0.251703143119812
CY25-025_1-#5,128,140,middle,0.5266333222389221,0.7447724342346191,1.4614076614379883,1.3836274147033691,1.5500454902648926,0.11678920686244965,0.32941949367523193,0.17241749167442322,0.17320019006729126,0.20817366242408752
