battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
CY25-025_1-#5,17,19,early,0.5,1.5260205268859863,1.0010302066802979,1.3007307052612305,1.5711556673049927,0.1215040385723114,0.26995474100112915,0.2482406198978424,0.19857393205165863,0.16172665357589722
CY25-025_1-#5,18,20,early,0.5,1.539079189300537,1.0340126752853394,1.2815338373184204,1.5650980472564697,0.1302153617143631,0.18279048800468445,0.3157634735107422,0.1912834197282791,0.17994728684425354
CY25-025_1-#5,19,21,early,0.5,1.5155211687088013,1.0436620712280273,1.2918503284454346,1.5687663555145264,0.12763148546218872,0.20314225554466248,0.3029366731643677,0.19856621325016022,0.16772343218326569
CY25-025_1-#5,20,22,early,0.5,1.5353995561599731,0.9155169129371643,1.3080631494522095,1.551104187965393,0.10976763069629669,0.3127552270889282,0.22330136597156525,0.1994805932044983,0.15469519793987274
CY25-025_1-#5,21,23,early,0.5,1.4392187595367432,1.1132855415344238,1.2911192178726196,1.5772618055343628,0.15810295939445496,0.17208564281463623,0.30292975902557373,0.19793641567230225,0.16894522309303284
CY25-025_1-#5,22,24,early,0.5,1.5352909564971924,0.9830418825149536,1.3031554222106934,1.5643928050994873,0.11306775361299515,0.2660723924636841,0.26177236437797546,0.19783775508403778,0.16124971210956573
CY25-025_1-#5,23,25,early,0.5,1.5295119285583496,0.9740781784057617,1.3070933818817139,1.5615856647491455,0.11112169921398163,0.2717726230621338,0.2603681981563568,0.19710996747016907,0.15962748229503632
CY25-025_1-#5,24,28,early,0.5,1.4978821277618408,1.0491418838500977,1.3034193515777588,1.5733323097229004,0.12869416177272797,0.22717781364917755,0.2841583490371704,0.19919615983963013,0.16077347099781036
CY25-025_1-#5,25,29,early,0.5,1.5138347148895264,1.0241765975952148,1.3067822456359863,1.5667309761047363,0.12203557789325714,0.2272489070892334,0.2931312024593353,0.19761258363723755,0.1599716693162918
CY25-025_1-#5,26,30,early,0.5,1.475614070892334,1.0652477741241455,1.2968134880065918,1.5616953372955322,0.14069420099258423,0.17228691279888153,0.32359322905540466,0.2010970413684845,0.1623285710811615
CY25-025_1-#5,27,31,early,0.5,1.3349838256835938,1.0809940099716187,1.295912504196167,1.5019073486328125,0.24194282293319702,0.06284841150045395,0.33108818531036377,0.1988496631383896,0.16527096927165985
CY25-025_1-#5,28,32,early,0.5,1.4966332912445068,1.0239219665527344,1.3117830753326416,1.5697298049926758,0.12427699565887451,0.2530058026313782,0.2690223753452301,0.20028507709503174,0.15340974926948547
CY25-025_1-#5,29,33,early,0.5,1.499267578125,1.0203264951705933,1.3135465383529663,1.567671298980713,0.12303107976913452,0.24908550083637238,0.2755352854728699,0.20020614564418793,0.15214195847511292
CY25-025_1-#5,30,34,early,0.5,1.4956045150756836,0.9898885488510132,1.3151949644088745,1.563936710357666,0.11927442252635956,0.28175467252731323,0.24762317538261414,0.19958899915218353,0.15175874531269073
CY25-025_1-#5,31,35,early,0.5,1.4501099586486816,1.0804321765899658,1.3140511512756348,1.57261323928833,0.1378604769706726,0.21743687987327576,0.29172635078430176,0.20287999510765076,0.15009631216526031
CY25-025_1-#5,32,36,early,0.5,1.4696611166000366,1.0768406391143799,1.3059775829315186,1.5676934719085693,0.14642351865768433,0.180089071393013,0.3158109784126282,0.19781161844730377,0.15986484289169312
CY25-025_1-#5,33,37,early,0.5,1.4203475713729858,1.1084542274475098,1.3106184005737305,1.574009656906128,0.14503711462020874,0.20464779436588287,0.295051634311676,0.20658865571022034,0.1486748307943344
CY25-025_1-#5,34,38,early,0.5,1.4217286109924316,1.1019774675369263,1.3057141304016113,1.561529517173767,0.15182597935199738,0.16500607132911682,0.32434526085853577,0.20495285093784332,0.1538698375225067
CY25-025_1-#5,35,39,early,0.5,1.460132122039795,1.0446336269378662,1.3172770738601685,1.5644094944000244,0.12605202198028564,0.23756709694862366,0.287911981344223,0.20507016777992249,0.1433987319469452
CY25-025_1-#5,36,40,early,0.5,1.4799294471740723,1.0044705867767334,1.32063889503479,1.565234899520874,0.12370987236499786,0.2751614451408386,0.2543489336967468,0.20035728812217712,0.14642247557640076
CY25-025_1-#5,37,41,early,0.5,1.4720711708068848,0.9825330972671509,1.3258098363876343,1.5597789287567139,0.1228230893611908,0.2937965393066406,0.24079261720180511,0.20032058656215668,0.14226718246936798
CY25-025_1-#5,38,42,early,0.5,1.456085443496704,1.0244243144989014,1.3214290142059326,1.5669620037078857,0.12813203036785126,0.2757191061973572,0.2500145733356476,0.20317336916923523,0.14296090602874756
CY25-025_1-#5,39,43,early,0.5,1.4359376430511475,1.090021014213562,1.3197276592254639,1.5737457275390625,0.14240416884422302,0.22031745314598083,0.2887193560600281,0.20291121304035187,0.145647794008255
CY25-025_1-#5,40,44,early,0.5,1.4342472553253174,1.074007272720337,1.3213872909545898,1.5745422840118408,0.14095664024353027,0.24820610880851746,0.2656049132347107,0.20496277511119843,0.14026956260204315
CY25-025_1-#5,41,45,early,0.5,1.443624496459961,1.0594251155853271,1.3254410028457642,1.5706716775894165,0.13549551367759705,0.2491544634103775,0.27207091450691223,0.20238761603832245,0.14089152216911316
CY25-025_1-#5,42,46,early,0.5,1.3920742273330688,1.1203705072402954,1.3222477436065674,1.575753927230835,0.1504540592432022,0.22048209607601166,0.28344297409057617,0.20668542385101318,0.1389354169368744
CY25-025_1-#5,43,47,early,0.5,1.4127109050750732,1.0967835187911987,1.3244378566741943,1.575106143951416,0.14664842188358307,0.23354439437389374,0.2767006754875183,0.20468772947788239,0.1384187936782837
CY25-025_1-#5,44,48,early,0.5,1.3782062530517578,1.1253743171691895,1.3224897384643555,1.5778179168701172,0.1509387046098709,0.23360282182693481,0.2700256109237671,0.20839305222034454,0.13703978061676025
CY25-025_1-#5,45,49,early,0.5,1.395506739616394,1.1254081726074219,1.3221012353897095,1.5723803043365479,0.1533854901790619,0.20169632136821747,0.29871609807014465,0.20582908391952515,0.14037306606769562
CY25-025_1-#5,46,50,early,0.5,1.3623573780059814,1.141772985458374,1.3171534538269043,1.5641652345657349,0.1643315553665161,0.1647913157939911,0.31952399015426636,0.2061748057603836,0.14517834782600403
CY25-025_1-#5,47,51,early,0.5,1.4073336124420166,1.1123113632202148,1.3187059164047241,1.563766360282898,0.1576995849609375,0.17202505469322205,0.32110467553138733,0.20252905786037445,0.1466415971517563
CY25-025_1-#5,48,54,early,0.5,1.4150550365447998,1.0983219146728516,1.326564073562622,1.570763349533081,0.14585714042186737,0.22203479707241058,0.29072239995002747,0.2048012763261795,0.1365843564271927
CY25-025_1-#5,49,55,early,0.5,1.417413592338562,1.0260505676269531,1.329463005065918,1.5626921653747559,0.1376439481973648,0.291094034910202,0.23614349961280823,0.2062191665172577,0.12889933586120605
CY25-025_1-#5,50,56,early,0.5,1.3283406496047974,1.1733524799346924,1.3232650756835938,1.5792758464813232,0.16693851351737976,0.20776516199111938,0.28100377321243286,0.21022139489650726,0.13407109677791595
CY25-025_1-#5,51,57,early,0.5,1.3876291513442993,1.0914555788040161,1.3316758871078491,1.5729436874389648,0.1519671380519867,0.2606450319290161,0.2540026903152466,0.2057150900363922,0.1276700347661972
CY25-025_1-#5,52,58,early,0.5,1.3841187953948975,1.0629404783248901,1.3327758312225342,1.5662205219268799,0.14262470602989197,0.2788445055484772,0.24545738101005554,0.206088587641716,0.1269848495721817
CY25-025_1-#5,53,59,early,0.5,1.308032751083374,1.1812690496444702,1.3256657123565674,1.5723618268966675,0.16846024990081787,0.19505316019058228,0.29542315006256104,0.21161183714866638,0.12945154309272766
CY25-025_1-#5,54,60,early,0.5,1.3445172309875488,1.1409271955490112,1.330662488937378,1.574129343032837,0.15883013606071472,0.23243694007396698,0.2741399109363556,0.20855265855789185,0.12604032456874847
CY25-025_1-#5,55,61,early,0.5,1.329982042312622,1.1220688819885254,1.3301596641540527,1.5687081813812256,0.152352437376976,0.2547222077846527,0.26165229082107544,0.21125586330890656,0.12001720815896988
CY25-025_1-#5,56,62,early,0.5,1.340198278427124,1.1519243717193604,1.331538438796997,1.5744116306304932,0.16006112098693848,0.22046470642089844,0.2830105423927307,0.2072908580303192,0.12917280197143555
CY25-025_1-#5,57,63,early,0.5,1.3501789569854736,1.1332634687423706,1.3307501077651978,1.5754549503326416,0.15975776314735413,0.24201612174510956,0.2644917964935303,0.20800438523292542,0.12572991847991943
CY25-025_1-#5,58,64,early,0.5,1.3189880847930908,1.1714332103729248,1.3300694227218628,1.578585147857666,0.16972406208515167,0.22315233945846558,0.2714553773403168,0.20899944007396698,0.1266687661409378
CY25-025_1-#5,59,65,early,0.5,1.3329806327819824,1.1031311750411987,1.3343826532363892,1.5691659450531006,0.15249212086200714,0.2732633650302887,0.24396692216396332,0.20774227380752563,0.12253528833389282
CY25-025_1-#5,60,66,early,0.5,1.2868907451629639,1.2074054479599,1.3291122913360596,1.5775096416473389,0.17993414402008057,0.1927913874387741,0.2876626253128052,0.2088395208120346,0.13077232241630554
CY25-025_1-#5,61,67,early,0.5,1.280356526374817,1.1961158514022827,1.3290188312530518,1.5789270401000977,0.16945193707942963,0.21989423036575317,0.27163854241371155,0.21179348230361938,0.1272217035293579
CY25-025_1-#5,62,68,early,0.5,1.3125041723251343,1.1122757196426392,1.331477403640747,1.5662205219268799,0.15105247497558594,0.2725082337856293,0.2465612292289734,0.2114465832710266,0.11843153834342957
CY25-025_1-#5,63,69,early,0.5,1.3622400760650635,0.9958657622337341,1.3354551792144775,1.5483040809631348,0.14213036000728607,0.3197586238384247,0.21535760164260864,0.2067962884902954,0.11595712602138519
CY25-025_1-#5,64,70,early,0.5,1.1463260650634766,1.208691954612732,1.3250164985656738,1.5072665214538574,0.28370875120162964,0.07411430031061172,0.29972952604293823,0.20919384062290192,0.1332535743713379
CY25-025_1-#5,65,71,early,0.5,1.2884235382080078,1.1825404167175293,1.3257824182510376,1.5739092826843262,0.1682930588722229,0.22158104181289673,0.27494069933891296,0.21505998075008392,0.1201251894235611
CY25-025_1-#5,66,72,early,0.5,1.3233602046966553,1.1007356643676758,1.331899642944336,1.5642802715301514,0.1514098346233368,0.27736783027648926,0.2438860535621643,0.2109106034040451,0.11642565578222275
CY25-025_1-#5,67,73,early,0.5,1.2942521572113037,1.098233699798584,1.3336031436920166,1.5629501342773438,0.15171119570732117,0.2883143723011017,0.2328573763370514,0.20995549857616425,0.11716160178184509
CY25-025_1-#5,68,74,early,0.5,1.2721999883651733,1.1696429252624512,1.3290607929229736,1.5700445175170898,0.16272276639938354,0.24423395097255707,0.2637668251991272,0.21431809663772583,0.11495834589004517
CY25-025_1-#5,69,75,early,0.5,1.32487154006958,1.0288383960723877,1.3306949138641357,1.547917127609253,0.1410025954246521,0.310385525226593,0.2266017496585846,0.21123266220092773,0.11077751964330673
CY25-025_1-#5,70,76,early,0.5,1.2934210300445557,1.0862469673156738,1.3340860605239868,1.5584800243377686,0.14871229231357574,0.29457753896713257,0.23217448592185974,0.20986779034137726,0.1146678626537323
CY25-025_1-#5,71,77,early,0.5,1.2913050651550293,1.1231069564819336,1.3299012184143066,1.5625009536743164,0.15480901300907135,0.2688371241092682,0.2527529001235962,0.21300838887691498,0.11059258133172989
CY25-025_1-#5,72,80,early,0.5,1.2418451309204102,1.2123661041259766,1.327792763710022,1.5772770643234253,0.18068437278270721,0.23210911452770233,0.25629252195358276,0.2151145488023758,0.11579949408769608
CY25-025_1-#5,73,81,early,0.5,1.3044977188110352,1.008870244026184,1.3278112411499023,1.5376307964324951,0.14200785756111145,0.3261243999004364,0.21558669209480286,0.21249377727508545,0.10378724336624146
CY25-025_1-#5,74,82,early,0.5,1.1808645725250244,1.2692255973815918,1.327123999595642,1.5778378248214722,0.19102832674980164,0.2009749561548233,0.27193140983581543,0.21682250499725342,0.11924275755882263
CY25-025_1-#5,75,83,early,0.5,1.177002191543579,1.2690212726593018,1.3299016952514648,1.5814398527145386,0.19141501188278198,0.20461907982826233,0.26636138558387756,0.2147318422794342,0.1228727251291275
CY25-025_1-#5,76,84,early,0.5,1.1940221786499023,1.2182042598724365,1.3288836479187012,1.573693037033081,0.1753530204296112,0.24525001645088196,0.2506256401538849,0.21634140610694885,0.11242988705635071
CY25-025_1-#5,77,85,early,0.5,1.2053627967834473,1.1908237934112549,1.3303903341293335,1.5713937282562256,0.17182639241218567,0.26542580127716064,0.2361219823360443,0.21400800347328186,0.1126178428530693
CY25-025_1-#5,78,86,early,0.5,1.1857291460037231,1.155454158782959,1.331066608428955,1.564166784286499,0.1690821796655655,0.28902119398117065,0.21882888674736023,0.21282626688480377,0.11024148762226105
CY25-025_1-#5,79,87,early,0.5,1.1980953216552734,1.2113865613937378,1.3261266946792603,1.5709495544433594,0.17549347877502441,0.2512997090816498,0.2469799667596817,0.21744433045387268,0.10878252983093262
CY25-025_1-#5,80,88,early,0.5,1.153185248374939,1.2647238969802856,1.3276431560516357,1.5777263641357422,0.18913468718528748,0.2349422127008438,0.24633653461933136,0.21715548634529114,0.11243104934692383
CY25-025_1-#5,81,89,early,0.5,1.162609338760376,1.239388108253479,1.330836534500122,1.575429916381836,0.1780298948287964,0.24550440907478333,0.24837297201156616,0.21425002813339233,0.11384267359972
CY25-025_1-#5,82,90,early,0.5,1.2058889865875244,1.1592481136322021,1.3312797546386719,1.5652848482131958,0.1738126128911972,0.2829715311527252,0.2230783998966217,0.21218876540660858,0.1079486757516861
CY25-025_1-#5,83,91,early,0.5,1.163870096206665,1.2341585159301758,1.3283283710479736,1.573025107383728,0.18502992391586304,0.24757127463817596,0.24399544298648834,0.21545132994651794,0.10795202106237411
CY25-025_1-#5,84,92,early,0.5,1.121299386024475,1.271294116973877,1.3281195163726807,1.5768423080444336,0.18281149864196777,0.2367641031742096,0.24996531009674072,0.2169087678194046,0.11355032026767731
CY25-025_1-#5,85,93,early,0.5,1.2057669162750244,1.1254863739013672,1.3259708881378174,1.554394006729126,0.16239796578884125,0.2945232689380646,0.22694432735443115,0.2144695520401001,0.10166486352682114
CY25-025_1-#5,86,94,early,0.5,1.1913198232650757,1.1383165121078491,1.3230236768722534,1.5544880628585815,0.1598673015832901,0.2919206917285919,0.2290179431438446,0.2173287719488144,0.1018652617931366
CY25-025_1-#5,87,95,early,0.5,1.1884311437606812,1.2181349992752075,1.329998254776001,1.572293758392334,0.1815541833639145,0.255000501871109,0.241202712059021,0.21334059536457062,0.1089019775390625
CY25-025_1-#5,88,96,early,0.5,1.2207485437393188,1.1035435199737549,1.3272689580917358,1.5511542558670044,0.1588081419467926,0.3051871061325073,0.21967357397079468,0.21320252120494843,0.10312868654727936
CY25-025_1-#5,89,97,early,0.5,1.1779948472976685,1.219469666481018,1.3276503086090088,1.5711026191711426,0.17978313565254211,0.2564678490161896,0.2400025725364685,0.21596451103687286,0.10778189450502396
CY25-025_1-#5,90,98,early,0.5,1.0565533638000488,1.2788035869598389,1.3223512172698975,1.5663692951202393,0.27700966596603394,0.2251090556383133,0.1694183349609375,0.21961581707000732,0.10884713381528854
CY25-025_1-#5,91,99,early,0.5,1.22354257106781,1.132249355316162,1.3203665018081665,1.5502219200134277,0.16048061847686768,0.3058856427669525,0.21702146530151367,0.21514379978179932,0.10146845877170563
CY25-025_1-#5,92,100,middle,0.5,1.1809465885162354,1.1546173095703125,1.3265297412872314,1.5592410564422607,0.16936200857162476,0.28789421916007996,0.22536665201187134,0.21443384885787964,0.10294322669506073
CY25-025_1-#5,93,101,middle,0.5,1.1566896438598633,1.17345130443573,1.3176883459091187,1.5559035539627075,0.16819199919700623,0.2891724109649658,0.22435681521892548,0.21890205144882202,0.09937669336795807
CY25-025_1-#5,94,102,middle,0.5,1.106138825416565,1.2246767282485962,1.3257384300231934,1.569177508354187,0.17604541778564453,0.27241167426109314,0.22719010710716248,0.21508383750915527,0.10926896333694458
CY25-025_1-#5,95,103,middle,0.5,0.9757251739501953,1.3224868774414062,1.3235405683517456,1.578226089477539,0.25254493951797485,0.23436108231544495,0.1763380616903305,0.21875332295894623,0.11800260841846466
CY25-025_1-#5,96,106,middle,0.5,1.1346505880355835,1.1927845478057861,1.321630597114563,1.5609499216079712,0.17789311707019806,0.2836626470088959,0.22040218114852905,0.21709398925304413,0.10094809532165527
CY25-025_1-#5,97,107,middle,0.5,1.203604817390442,1.1590535640716553,1.3193811178207397,1.5552563667297363,0.2080889642238617,0.30090123414993286,0.17338816821575165,0.2159484475851059,0.1016731709241867
CY25-025_1-#5,98,108,middle,0.5,1.1474113464355469,1.194979190826416,1.3194496631622314,1.560297966003418,0.16901864111423492,0.2868528366088867,0.22306469082832336,0.21709562838077545,0.10396821796894073
CY25-025_1-#5,99,109,middle,0.5,1.2468698024749756,1.1379976272583008,1.3106104135513306,1.5479531288146973,0.15379521250724792,0.3117174506187439,0.21468961238861084,0.21571330726146698,0.10408441722393036
CY25-025_1-#5,100,110,middle,0.5,1.0214762687683105,1.297972559928894,1.318181037902832,1.576418399810791,0.18186989426612854,0.25536906719207764,0.22954170405864716,0.21957752108573914,0.11364175379276276
CY25-025_1-#5,101,111,middle,0.5,1.0167914628982544,1.2776381969451904,1.317691445350647,1.5663464069366455,0.24702978134155273,0.2541978657245636,0.1766849160194397,0.21941034495830536,0.102677121758461
CY25-025_1-#5,102,112,middle,0.5,0.9743140935897827,1.325490117073059,1.318251132965088,1.5664106607437134,0.2747241258621216,0.22140446305274963,0.1778469681739807,0.2206847220659256,0.10533969104290009
CY25-025_1-#5,103,113,middle,0.5,1.179168701171875,1.1864312887191772,1.314138650894165,1.5547773838043213,0.1726532131433487,0.29479220509529114,0.21631979942321777,0.2177058458328247,0.0985288918018341
CY25-025_1-#5,104,114,middle,0.5,0.9600863456726074,1.3593645095825195,1.315600872039795,1.5678966045379639,0.28462252020835876,0.20145153999328613,0.1780986785888672,0.2239118218421936,0.11191542446613312
CY25-025_1-#5,105,115,middle,0.5,1.0078282356262207,1.3213552236557007,1.3140530586242676,1.5729591846466064,0.2529761493206024,0.23470167815685272,0.1804339438676834,0.22298361361026764,0.10890455543994904
CY25-025_1-#5,106,116,middle,0.5,1.160607933998108,1.2033159732818604,1.3133102655410767,1.5589418411254883,0.2115035355091095,0.290151983499527,0.17933273315429688,0.21861901879310608,0.10039271414279938
CY25-025_1-#5,107,117,middle,0.5,1.201742172241211,1.1774132251739502,1.3143479824066162,1.5571885108947754,0.2041332721710205,0.30043551325798035,0.1754133701324463,0.21628618240356445,0.10373163223266602
CY25-025_1-#5,108,118,middle,0.5,1.0384798049926758,1.2963287830352783,1.3107335567474365,1.5765125751495361,0.22197359800338745,0.25961995124816895,0.18377715349197388,0.2206609547138214,0.1139683797955513
CY25-025_1-#5,109,119,middle,0.5,1.0982441902160645,1.2578341960906982,1.3045845031738281,1.563194751739502,0.1752687394618988,0.2745610475540161,0.22442668676376343,0.22387270629405975,0.1018708348274231
CY25-025_1-#5,110,120,middle,0.5,0.9234270453453064,1.3644583225250244,1.3118791580200195,1.5800061225891113,0.24570748209953308,0.2299307882785797,0.18486741185188293,0.22303949296474457,0.1164548322558403
CY25-025_1-#5,111,121,middle,0.5,1.0255722999572754,1.310053825378418,1.3103852272033691,1.5758998394012451,0.22390639781951904,0.25639307498931885,0.18737594783306122,0.22091633081436157,0.11140823364257812
CY25-025_1-#5,112,122,middle,0.5,1.0005977153778076,1.3145135641098022,1.3085185289382935,1.5641975402832031,0.26120108366012573,0.23474285006523132,0.18114414811134338,0.2241244614124298,0.09878745675086975
CY25-025_1-#5,113,123,middle,0.5,1.0902830362319946,1.2749810218811035,1.307701587677002,1.5721120834350586,0.2089507281780243,0.27257072925567627,0.187682643532753,0.2202848345041275,0.11051107943058014
CY25-025_1-#5,114,124,middle,0.5,1.0349724292755127,1.3058429956436157,1.3086330890655518,1.5754435062408447,0.22004127502441406,0.2587431073188782,0.18827685713768005,0.22190631926059723,0.11103242635726929
CY25-025_1-#5,115,125,middle,0.5,1.0383881330490112,1.297577142715454,1.31004798412323,1.570855736732483,0.22744108736515045,0.2595970332622528,0.1851702332496643,0.22213971614837646,0.10565190017223358
CY25-025_1-#5,116,126,middle,0.5,1.073330283164978,1.2594571113586426,1.3113877773284912,1.5648412704467773,0.23132529854774475,0.2683326005935669,0.17808231711387634,0.22048015892505646,0.10177965462207794
CY25-025_1-#5,117,127,middle,0.5,1.0578863620758057,1.2904472351074219,1.3126816749572754,1.5743181705474854,0.21983668208122253,0.2644715905189514,0.18457439541816711,0.21939042210578918,0.11172688007354736
CY25-025_1-#5,118,128,middle,0.5,0.9166163206100464,1.3767883777618408,1.3098498582839966,1.5809463262557983,0.25138217210769653,0.22179962694644928,0.18384885787963867,0.22393418848514557,0.11903511732816696
CY25-025_1-#5,119,129,middle,0.5,0.9090130925178528,1.3722143173217773,1.3082242012023926,1.575871229171753,0.2552037835121155,0.22315365076065063,0.18620812892913818,0.22401762008666992,0.11141681671142578
CY25-025_1-#5,120,132,middle,0.5,1.1993731260299683,1.336052656173706,1.2999026775360107,1.5964049100875854,0.18449553847312927,0.24998754262924194,0.18503180146217346,0.22272765636444092,0.15775752067565918
CY25-025_1-#5,121,133,middle,0.5,1.0024044513702393,1.337915301322937,1.3031948804855347,1.5786784887313843,0.2287594974040985,0.24825593829154968,0.18537935614585876,0.22296838462352753,0.11463679373264313
CY25-025_1-#5,122,134,middle,0.5,1.0416946411132812,1.3467897176742554,1.2969970703125,1.5811858177185059,0.221574068069458,0.24788476526737213,0.18872439861297607,0.224402517080307,0.11741427332162857
CY25-025_1-#5,123,135,middle,0.5,0.9488273859024048,1.3571031093597412,1.3029229640960693,1.574212670326233,0.24326851963996887,0.2372068613767624,0.18539100885391235,0.2260650098323822,0.10806865990161896
CY25-025_1-#5,124,136,middle,0.5,1.2540159225463867,1.273468017578125,1.294806718826294,1.5838372707366943,0.17209890484809875,0.27513161301612854,0.19002613425254822,0.22137419879436493,0.14136914908885956
CY25-025_1-#5,125,137,middle,0.5,1.2946908473968506,1.2921578884124756,1.288555383682251,1.5924651622772217,0.1638210117816925,0.2605479061603546,0.19408869743347168,0.22034510970115662,0.1611972451210022
CY25-025_1-#5,126,138,middle,0.5,0.8824643492698669,1.38860023021698,1.3039205074310303,1.571350336074829,0.27200064063072205,0.21187959611415863,0.1795085221529007,0.2253274917602539,0.1112837940454483
CY25-025_1-#5,127,139,middle,0.5,1.224898099899292,1.2958524227142334,1.2967742681503296,1.5864505767822266,0.17892862856388092,0.26878538727760315,0.18908223509788513,0.2221255600452423,0.1410781741142273
CY25-025_1-#5,128,140,middle,0.5,1.2066575288772583,1.3406544923782349,1.29856538772583,1.5972473621368408,0.1804870069026947,0.24789918959140778,0.19091734290122986,0.22172924876213074,0.15896716713905334
CY25-025_1-#5,129,141,middle,0.5,0.8834506273269653,1.3867871761322021,1.3015577793121338,1.5739831924438477,0.2592863440513611,0.21973055601119995,0.18418139219284058,0.2266387790441513,0.1101628839969635
CY25-025_1-#5,130,142,middle,0.5,0.8920350670814514,1.4142547845840454,1.2976499795913696,1.5766785144805908,0.2592087388038635,0.20788879692554474,0.18966969847679138,0.22975729405879974,0.11347547173500061
CY25-025_1-#5,131,143,middle,0.5,1.1703736782073975,1.3643139600753784,1.2985819578170776,1.5986878871917725,0.18991237878799438,0.24062469601631165,0.18915243446826935,0.2233572155237198,0.15695327520370483
CY25-025_1-#5,132,144,middle,0.5,1.2090473175048828,1.3710522651672363,1.2895588874816895,1.600005030632019,0.18188238143920898,0.23581522703170776,0.1938164085149765,0.2262296974658966,0.16225628554821014
CY25-025_1-#5,133,145,middle,0.5,1.274833083152771,1.341994285583496,1.2849359512329102,1.6003468036651611,0.16949346661567688,0.23813751339912415,0.19541020691394806,0.22343771159648895,0.17352110147476196
CY25-025_1-#5,134,146,middle,0.5,0.9358772039413452,1.3835028409957886,1.2999343872070312,1.5770690441131592,0.252333402633667,0.2264663279056549,0.18418610095977783,0.2238064855337143,0.11320769786834717
