battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
43,51,52,early,0.7873809933662415,1.9344208240509033,0.18350356817245483,1.3860942125320435,1.6091055870056152,0.19660595059394836,0.2056473195552826,0.20625707507133484,0.19841031730175018,0.19307929277420044
43,52,53,early,0.7868894338607788,1.9323384761810303,0.19075490534305573,1.3857932090759277,1.6088539361953735,0.1907532662153244,0.2059008777141571,0.20960699021816254,0.1959397941827774,0.19779907166957855
43,53,54,early,0.7870729565620422,1.936410903930664,0.18153978884220123,1.3856992721557617,1.6087732315063477,0.19018276035785675,0.2061571329832077,0.2102353870868683,0.1950504183769226,0.19837431609630585
43,54,55,early,0.788001537322998,1.938081979751587,0.17783686518669128,1.3856068849563599,1.6087369918823242,0.18907475471496582,0.20543520152568817,0.21060220897197723,0.1957309991121292,0.19915682077407837
43,55,56,early,0.7868125438690186,1.9445810317993164,0.16217130422592163,1.3856589794158936,1.6086996793746948,0.19054733216762543,0.20728012919425964,0.21063069999217987,0.19419912993907928,0.19734273850917816
43,56,57,early,0.7864468097686768,1.940122127532959,0.17031073570251465,1.3860496282577515,1.6090083122253418,0.19794555008411407,0.2071596384048462,0.20622189342975616,0.1969340443611145,0.19173888862133026
43,57,58,early,0.7886866331100464,1.9356921911239624,0.1833375096321106,1.3857958316802979,1.6089264154434204,0.18986958265304565,0.20451882481575012,0.20851227641105652,0.1970955729484558,0.2000037282705307
43,58,59,early,0.7881052494049072,1.9470945596694946,0.15599358081817627,1.3857576847076416,1.608827829360962,0.19101177155971527,0.20628955960273743,0.20973657071590424,0.19496838748455048,0.1979936957359314
43,59,60,early,0.7890785336494446,1.9509994983673096,0.1466110646724701,1.385809063911438,1.6089057922363281,0.19086259603500366,0.20575383305549622,0.2088136523962021,0.19589722156524658,0.19867265224456787
43,60,61,early,0.7888216376304626,1.946976661682129,0.15664902329444885,1.3857516050338745,1.6088647842407227,0.19015467166900635,0.20557965338230133,0.20886869728565216,0.19529299437999725,0.2001039832830429
43,61,62,early,0.788590669631958,1.9442070722579956,0.16101792454719543,1.386115312576294,1.6091445684432983,0.19607530534267426,0.20551176369190216,0.20579375326633453,0.198643758893013,0.19397543370723724
43,62,63,early,0.7888627052307129,1.948313593864441,0.15317338705062866,1.3859845399856567,1.6090508699417114,0.19237163662910461,0.20568081736564636,0.20687274634838104,0.19596552848815918,0.1991092562675476
43,63,64,early,0.7889146208763123,1.9498995542526245,0.14944835007190704,1.385915994644165,1.6089950799942017,0.19155605137348175,0.20579762756824493,0.20712578296661377,0.19540004432201385,0.20012050867080688
43,64,65,early,0.7881351113319397,1.9521576166152954,0.1437949240207672,1.3858046531677246,1.6088588237762451,0.19129766523838043,0.20679683983325958,0.20866933465003967,0.1941869705915451,0.1990492045879364
43,65,66,early,0.7887198328971863,1.951931118965149,0.14448121190071106,1.3857260942459106,1.6088266372680664,0.1900140345096588,0.2062021791934967,0.2090863585472107,0.19517701864242554,0.19952034950256348
43,66,67,early,0.7887468338012695,1.9579274654388428,0.12749342620372772,1.3861348628997803,1.609128713607788,0.1990370750427246,0.20680919289588928,0.2041633129119873,0.197111114859581,0.192879319190979
43,67,68,early,0.7887951731681824,1.9523813724517822,0.14312756061553955,1.3859634399414062,1.6090185642242432,0.1920870542526245,0.20617617666721344,0.2068333774805069,0.19555296003818512,0.19935044646263123
43,68,69,early,0.7892161011695862,1.9571946859359741,0.13116633892059326,1.3859786987304688,1.6090326309204102,0.19275988638401031,0.20627255737781525,0.2063693404197693,0.1945531964302063,0.20004498958587646
43,69,70,early,0.7888572812080383,1.9606876373291016,0.12208986282348633,1.3858739137649536,1.6089134216308594,0.19265404343605042,0.20699246227741241,0.20791803300380707,0.19340279698371887,0.19903264939785004
43,70,71,early,0.7883267402648926,1.9575169086456299,0.13039229810237885,1.3857959508895874,1.6088439226150513,0.1912967413663864,0.20717699825763702,0.20835824310779572,0.19365476071834564,0.1995132714509964
43,71,72,early,0.7899233102798462,1.960118055343628,0.1222742572426796,1.3861851692199707,1.60921311378479,0.19781166315078735,0.2058875411748886,0.20392373204231262,0.19793309271335602,0.1944439560174942
43,72,73,early,0.789478063583374,1.959794521331787,0.12439610809087753,1.3860313892364502,1.6090753078460693,0.19359524548053741,0.2062898576259613,0.20580415427684784,0.1944562941789627,0.19985444843769073
43,73,74,early,0.7893340587615967,1.9577109813690186,0.12990868091583252,1.3858060836791992,1.6088978052139282,0.19072918593883514,0.20621152222156525,0.2081947922706604,0.1950981169939041,0.1997663527727127
43,74,75,early,0.7894553542137146,1.9697489738464355,0.09801112860441208,1.385994553565979,1.6090044975280762,0.1948203146457672,0.20736005902290344,0.20617854595184326,0.19270609319210052,0.19893497228622437
43,75,76,middle,0.7895481586456299,1.9642869234085083,0.11274717003107071,1.385744571685791,1.6088292598724365,0.19111119210720062,0.20669390261173248,0.20833654701709747,0.19299736618995667,0.20086093246936798
43,76,77,middle,0.7902770042419434,1.9669955968856812,0.10436417907476425,1.3862102031707764,1.6092311143875122,0.20023319125175476,0.20626211166381836,0.20199941098690033,0.19707591831684113,0.19442936778068542
43,77,78,middle,0.7903328537940979,1.9683839082717896,0.10166682302951813,1.3861231803894043,1.6091547012329102,0.1953877955675125,0.20635272562503815,0.20426368713378906,0.1942162811756134,0.19977951049804688
43,78,79,middle,0.7897478342056274,1.9652658700942993,0.11017347872257233,1.3859410285949707,1.6089946031570435,0.19286112487316132,0.20660071074962616,0.2065749615430832,0.19372551143169403,0.2002376914024353
43,79,80,middle,0.7894611954689026,1.970931053161621,0.09477172046899796,1.3859379291534424,1.6089545488357544,0.19438442587852478,0.20747871696949005,0.20602968335151672,0.19168615341186523,0.20042100548744202
43,80,81,middle,0.7904553413391113,1.9720427989959717,0.09176278859376907,1.385979413986206,1.609029769897461,0.19425034523010254,0.20661553740501404,0.20559942722320557,0.19264687597751617,0.20088782906532288
43,81,82,middle,0.7911796569824219,1.9738750457763672,0.08576388657093048,1.386135458946228,1.6091835498809814,0.20179413259029388,0.20609262585639954,0.2017180472612381,0.19765205681324005,0.19274313747882843
43,82,83,middle,0.7900246381759644,1.9715861082077026,0.09293384850025177,1.386114478111267,1.609122395515442,0.19585329294204712,0.2069922536611557,0.20439335703849792,0.19366344809532166,0.1990976631641388
43,83,84,middle,0.7901175022125244,1.970923900604248,0.09485649317502975,1.3859680891036987,1.6090106964111328,0.19421464204788208,0.2068312168121338,0.20556916296482086,0.19235418736934662,0.20103080570697784
43,84,85,middle,0.790757417678833,1.969832420349121,0.0979437530040741,1.3859272003173828,1.609010934829712,0.19267477095127106,0.2060864120721817,0.20611795783042908,0.19366329908370972,0.20145757496356964
43,85,86,middle,0.7905450463294983,1.973818063735962,0.08684967458248138,1.3859024047851562,1.608965516090393,0.19356755912303925,0.2067129909992218,0.20638161897659302,0.19223730266094208,0.20110049843788147
43,86,87,middle,0.7915095090866089,1.974837303161621,0.08326075971126556,1.3861992359161377,1.6092445850372314,0.20131373405456543,0.20586739480495453,0.20125727355480194,0.19719073176383972,0.19437089562416077
43,87,88,middle,0.7914328575134277,1.9739493131637573,0.08647042512893677,1.3861777782440186,1.6092262268066406,0.1967131346464157,0.2058504968881607,0.2022755742073059,0.19421271979808807,0.2009480744600296
43,88,89,middle,0.7905375361442566,1.9743977785110474,0.08521872758865356,1.3859723806381226,1.6090199947357178,0.19479559361934662,0.20678111910820007,0.20492902398109436,0.1918378323316574,0.20165647566318512
43,89,90,middle,0.7914629578590393,1.9746229648590088,0.08464304357767105,1.3859150409698486,1.6090115308761597,0.1935395747423172,0.20589101314544678,0.2054281234741211,0.19245858490467072,0.2026827037334442
43,90,91,middle,0.7906842231750488,1.9771170616149902,0.0774843841791153,1.385927677154541,1.6089789867401123,0.19460414350032806,0.20692089200019836,0.20597705245018005,0.19164887070655823,0.20084905624389648
43,91,92,middle,0.792880117893219,1.9802219867706299,0.06783947348594666,1.3861984014511108,1.6092745065689087,0.2024514377117157,0.20507168769836426,0.2005460262298584,0.1965753436088562,0.19535548985004425
43,92,93,middle,0.7918956279754639,1.9764143228530884,0.07950077950954437,1.3861372470855713,1.609201431274414,0.19637049734592438,0.2056502252817154,0.2027217596769333,0.19371512532234192,0.20154234766960144
43,93,94,middle,0.7911960482597351,1.9770863056182861,0.07757025957107544,1.3859827518463135,1.6090457439422607,0.1946040540933609,0.2064117193222046,0.2053348273038864,0.1924828588962555,0.2011665403842926
43,94,95,middle,0.7913025617599487,1.9778954982757568,0.0753059834241867,1.3859785795211792,1.6090455055236816,0.1949748992919922,0.2063908576965332,0.20457406342029572,0.1919427514076233,0.20211736857891083
43,95,96,middle,0.7900276184082031,1.9784282445907593,0.07372525334358215,1.3858317136764526,1.6088669300079346,0.1944723278284073,0.20770764350891113,0.20684842765331268,0.19047172367572784,0.20049992203712463
43,96,97,middle,0.7929893136024475,1.983836054801941,0.05713740736246109,1.3860957622528076,1.6091874837875366,0.2047901600599289,0.20533762872219086,0.19946180284023285,0.1963105946779251,0.19409984350204468
43,97,98,middle,0.7931161522865295,1.9809789657592773,0.06620773673057556,1.3861714601516724,1.6092567443847656,0.19764183461666107,0.20491626858711243,0.20165006816387177,0.19395877420902252,0.2018330693244934
43,98,99,middle,0.7911504507064819,1.980523943901062,0.06756551563739777,1.3859741687774658,1.609024167060852,0.19619670510292053,0.20681576430797577,0.20469535887241364,0.19103901088237762,0.20125314593315125
43,99,100,middle,0.7924813032150269,1.9824562072753906,0.06181962788105011,1.386007308959961,1.6090972423553467,0.1966477483510971,0.20569837093353271,0.20361930131912231,0.1914985179901123,0.20253604650497437
43,100,101,middle,0.7915802597999573,1.9840149879455566,0.05708221718668938,1.3859968185424805,1.6090478897094727,0.19757786393165588,0.2067539393901825,0.2043750137090683,0.19080859422683716,0.20048457384109497
43,101,102,middle,0.7934891581535339,1.9864070415496826,0.04925961792469025,1.3860422372817993,1.6091539859771729,0.206074520945549,0.20510730147361755,0.19864870607852936,0.1956329047679901,0.19453655183315277
43,102,103,middle,0.7933775186538696,1.9822871685028076,0.06230493634939194,1.3861050605773926,1.609207272529602,0.19754137098789215,0.2047925442457199,0.20175382494926453,0.19288578629493713,0.20302650332450867
43,103,104,middle,0.7927184700965881,1.984161615371704,0.05663622170686722,1.3860540390014648,1.6091378927230835,0.19700580835342407,0.2056400179862976,0.20389394462108612,0.19213497638702393,0.20132523775100708
43,104,105,middle,0.7923347353935242,1.9827929735183716,0.060831982642412186,1.3858963251113892,1.6090030670166016,0.19482408463954926,0.2058786153793335,0.20476046204566956,0.1911812722682953,0.20335550606250763
43,105,106,middle,0.7915878891944885,1.9851257801055908,0.05366557464003563,1.3858798742294312,1.6089506149291992,0.1969267576932907,0.20686212182044983,0.20481765270233154,0.1894979476928711,0.2018955647945404
43,106,107,middle,0.7941334843635559,1.988250970840454,0.043493758887052536,1.3859964609146118,1.6091325283050537,0.20712019503116608,0.2046571522951126,0.19753104448318481,0.19474434852600098,0.19594722986221313
43,107,108,middle,0.7943405508995056,1.9867560863494873,0.04855230450630188,1.3861123323440552,1.6092302799224854,0.20069189369678497,0.20429758727550507,0.19949349761009216,0.192595973610878,0.2029210329055786
43,108,109,middle,0.7923499941825867,1.9857633113861084,0.05169409513473511,1.386001467704773,1.6090774536132812,0.1979518085718155,0.2061718851327896,0.20300406217575073,0.19066861271858215,0.2022036761045456
43,109,110,middle,0.7918979525566101,1.9880512952804565,0.04443909972906113,1.385879635810852,1.6089534759521484,0.2001175880432129,0.2068587839603424,0.20225602388381958,0.1884225457906723,0.202345073223114
43,110,111,middle,0.7918022274971008,1.986799955368042,0.048434630036354065,1.385805368423462,1.6088947057724,0.1984739899635315,0.2068236619234085,0.2029653936624527,0.1880219578742981,0.20371505618095398
43,111,112,middle,0.7949668765068054,1.9888122081756592,0.04176679998636246,1.3860784769058228,1.6092182397842407,0.20614449679851532,0.20388619601726532,0.19766825437545776,0.19581587612628937,0.19648520648479462
43,112,113,middle,0.7939757108688354,1.9893629550933838,0.04017334803938866,1.3860682249069214,1.6091768741607666,0.20286767184734344,0.20492853224277496,0.2000024914741516,0.1915876269340515,0.20061372220516205
43,113,114,middle,0.7923648953437805,1.9866446256637573,0.048940449953079224,1.385935664176941,1.6090223789215088,0.1988103687763214,0.20624858140945435,0.20245695114135742,0.18953503668308258,0.20294904708862305
43,114,115,middle,0.7921066880226135,1.9883170127868652,0.04360225796699524,1.3859119415283203,1.6089868545532227,0.19951021671295166,0.20667889714241028,0.20312069356441498,0.18898989260196686,0.20170031487941742
43,115,116,middle,0.7919644713401794,1.9868806600570679,0.04819532856345177,1.3859000205993652,1.6089799404144287,0.19720567762851715,0.206670880317688,0.2044813334941864,0.18971340358257294,0.2019287496805191
43,116,117,middle,0.7952059507369995,1.990209698677063,0.037226010113954544,1.3860522508621216,1.6091992855072021,0.2065584808588028,0.2037915587425232,0.19786600768566132,0.19576825201511383,0.19601570069789886
43,117,118,middle,0.7949601411819458,1.9891011714935303,0.04105518385767937,1.3860951662063599,1.6092262268066406,0.2010740488767624,0.20392252504825592,0.19961979985237122,0.19236473739147186,0.2030189037322998
43,118,119,middle,0.7927596569061279,1.988417387008667,0.04328083246946335,1.3859854936599731,1.6090723276138306,0.19948871433734894,0.2060401439666748,0.20245052874088287,0.19007883965969086,0.20194174349308014
43,119,120,middle,0.793647289276123,1.9880781173706055,0.044360317289829254,1.3859678506851196,1.6090912818908691,0.1978248953819275,0.20512264966964722,0.2028862088918686,0.1907092034816742,0.2034570276737213
43,120,121,middle,0.792780339717865,1.9899282455444336,0.038344524800777435,1.385873794555664,1.6089787483215332,0.19943030178546906,0.20617613196372986,0.2034185528755188,0.18875032663345337,0.2022247016429901
43,121,122,middle,0.7962980270385742,1.9921247959136963,0.030825506895780563,1.3859437704086304,1.6091322898864746,0.20843906700611115,0.20289985835552216,0.1967230588197708,0.1956920623779297,0.1962459683418274
43,122,123,middle,0.7959312200546265,1.9912692308425903,0.033864933997392654,1.3860942125320435,1.60924232006073,0.20270176231861115,0.20317794382572174,0.1989257037639618,0.1927182376384735,0.2024763524532318
43,123,124,middle,0.7940301895141602,1.989989995956421,0.03813247010111809,1.3859360218048096,1.6090703010559082,0.20155146718025208,0.20493893325328827,0.1998513787984848,0.18980872631072998,0.20384947955608368
43,124,125,middle,0.7930472493171692,1.989574670791626,0.0395020954310894,1.3858394622802734,1.6089624166488647,0.19969411194324493,0.2058739811182022,0.20211105048656464,0.1884317845106125,0.20388904213905334
43,125,126,middle,0.7929211854934692,1.9915578365325928,0.03289437294006348,1.3858197927474976,1.6089348793029785,0.20160719752311707,0.20620471239089966,0.20217810571193695,0.18783454596996307,0.20217546820640564
43,126,127,middle,0.7966464757919312,1.9923019409179688,0.030248619616031647,1.3859357833862305,1.6091318130493164,0.20827516913414001,0.2025708109140396,0.19544480741024017,0.19493341445922852,0.19877582788467407
43,127,128,middle,0.7951358556747437,1.9923175573349,0.030299348756670952,1.3859158754348755,1.6090805530548096,0.20482252538204193,0.20407721400260925,0.1984163522720337,0.19032037258148193,0.2023635357618332
43,128,129,middle,0.7935329079627991,1.9911364316940308,0.03431301936507225,1.3859140872955322,1.6090337038040161,0.20165607333183289,0.20555207133293152,0.20119349658489227,0.18910859525203705,0.20248977839946747
43,129,130,middle,0.7935158610343933,1.9917734861373901,0.032156944274902344,1.3858721256256104,1.6089975833892822,0.2012810856103897,0.20563481748104095,0.20231270790100098,0.18858301639556885,0.2021883726119995
43,130,131,middle,0.7934336066246033,1.991363525390625,0.03354089334607124,1.3857829570770264,1.6089251041412354,0.20090846717357635,0.20567439496517181,0.2015504539012909,0.18775169551372528,0.20411495864391327
43,131,132,middle,0.7974086999893188,1.9929566383361816,0.028008710592985153,1.3859484195709229,1.609151005744934,0.2084089070558548,0.20187783241271973,0.19584636390209198,0.19532574713230133,0.19854116439819336
43,132,133,middle,0.7957482933998108,1.9928736686706543,0.0283754151314497,1.3859635591506958,1.6091307401657104,0.205122709274292,0.2035239189863205,0.19794321060180664,0.1913461536169052,0.20206399261951447
43,133,134,middle,0.794080376625061,1.992739200592041,0.02884335070848465,1.3859285116195679,1.6090583801269531,0.202588751912117,0.20517204701900482,0.20187607407569885,0.18941013514995575,0.20095296204090118
43,134,135,middle,0.7928590178489685,1.991990089416504,0.0314180888235569,1.3858197927474976,1.6089308261871338,0.20200404524803162,0.2063113898038864,0.20203226804733276,0.1878044456243515,0.2018478363752365
43,135,136,middle,0.7937014102935791,1.992374062538147,0.030096016824245453,1.3857847452163696,1.608932375907898,0.2017524391412735,0.20551197230815887,0.2019873708486557,0.1876572221517563,0.20309098064899445
43,136,137,middle,0.7974741458892822,1.994192123413086,0.02365889959037304,1.3857507705688477,1.608992338180542,0.21056847274303436,0.201937735080719,0.19512321054935455,0.19381676614284515,0.19855386018753052
43,137,138,middle,0.7956222295761108,1.9932105541229248,0.027197474613785744,1.3858920335769653,1.609070062637329,0.2050202637910843,0.20368395745754242,0.19856631755828857,0.19009801745414734,0.20263144373893738
43,138,139,middle,0.7937092185020447,1.9930694103240967,0.027693364769220352,1.3858381509780884,1.6089730262756348,0.20313318073749542,0.20557592809200287,0.20178116858005524,0.18825899064540863,0.20125074684619904
43,139,140,middle,0.7940676212310791,1.992276906967163,0.03042530082166195,1.3858562707901,1.609001874923706,0.20124560594558716,0.20513714849948883,0.20195940136909485,0.1885652393102646,0.2030925750732422
43,140,141,middle,0.7934601902961731,1.99252450466156,0.02957070991396904,1.3857471942901611,1.6088935136795044,0.20224347710609436,0.20576781034469604,0.20127947628498077,0.1872464120388031,0.20346276462078094
43,141,142,middle,0.798288106918335,1.9947659969329834,0.021603023633360863,1.3857882022857666,1.6090290546417236,0.21041902899742126,0.2011840045452118,0.19539661705493927,0.1943473368883133,0.19865302741527557
