battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
43,20,21,early,0.7913549542427063,1.9907119274139404,0.03508101403713226,1.3815550804138184,1.6055240631103516,0.20743563771247864,0.20767609775066376,0.1702421009540558,0.2219613641500473,0.1926848441362381
43,21,22,early,0.7890983819961548,1.9958637952804565,0.01750914193689823,1.3819307088851929,1.6056625843048096,0.20946355164051056,0.2104654461145401,0.16984927654266357,0.21759097278118134,0.192630797624588
43,22,23,early,0.7913655638694763,1.9914848804473877,0.03263852000236511,1.3813340663909912,1.605343222618103,0.20871728658676147,0.20774614810943604,0.16925297677516937,0.2216176837682724,0.19266590476036072
43,23,24,early,0.789976179599762,1.9890127182006836,0.040548473596572876,1.380351185798645,1.6045249700546265,0.20977893471717834,0.20887000858783722,0.16631083190441132,0.22324694693088531,0.1917933076620102
43,24,25,early,0.7906609773635864,1.9845296144485474,0.0542636439204216,1.3795795440673828,1.6039836406707764,0.2113039344549179,0.20771972835063934,0.164744034409523,0.2249341756105423,0.19129815697669983
43,25,26,early,0.7890188694000244,1.9874637126922607,0.04537399113178253,1.3795313835144043,1.603846549987793,0.21074961125850677,0.2096586525440216,0.1643686145544052,0.22471483051776886,0.19050827622413635
43,26,27,early,0.789145827293396,1.9963340759277344,0.01575189083814621,1.381790280342102,1.605550765991211,0.20957884192466736,0.21046768128871918,0.16973571479320526,0.21829107403755188,0.19192670285701752
43,27,28,early,0.7907754778862,1.9912177324295044,0.033471331000328064,1.3817044496536255,1.6056112051010132,0.20818446576595306,0.20830579102039337,0.17008168995380402,0.22042419016361237,0.19300387799739838
43,28,29,early,0.7894747257232666,1.9900381565093994,0.037207506597042084,1.3810770511627197,1.6050634384155273,0.2079544961452484,0.20947666466236115,0.16836170852184296,0.22220294177532196,0.19200417399406433
43,29,30,early,0.7902538776397705,1.9833366870880127,0.05769229307770729,1.379619836807251,1.6040074825286865,0.2113405168056488,0.207998588681221,0.16457124054431915,0.22445660829544067,0.19163309037685394
43,30,31,early,0.7902740240097046,1.9884322881698608,0.04227425903081894,1.3802186250686646,1.6044405698776245,0.2086436152458191,0.20851294696331024,0.16658753156661987,0.22486694157123566,0.19138896465301514
43,31,32,early,0.7881791591644287,1.9970996379852295,0.012799737975001335,1.3831582069396973,1.6065610647201538,0.20676958560943604,0.21151365339756012,0.1737956553697586,0.2146783322095871,0.19324277341365814
43,32,33,early,0.790503740310669,1.9927306175231934,0.028501763939857483,1.3811384439468384,1.6051398515701294,0.2088192254304886,0.20873481035232544,0.16860617697238922,0.22184602916240692,0.1919938027858734
43,33,34,early,0.7897568941116333,1.9887280464172363,0.0415283627808094,1.3792552947998047,1.6036529541015625,0.21141986548900604,0.20905818045139313,0.16384127736091614,0.22533206641674042,0.19034861028194427
43,34,35,early,0.790285050868988,1.9914687871932983,0.03265321999788284,1.3804258108139038,1.604578971862793,0.20855747163295746,0.2088203877210617,0.16728080809116364,0.22447121143341064,0.19087010622024536
43,35,36,early,0.790826678276062,1.9890369176864624,0.040420085191726685,1.3813594579696655,1.6053576469421387,0.2085684835910797,0.2080267369747162,0.1693534553050995,0.22153900563716888,0.19251234829425812
43,36,37,early,0.7894210815429688,1.9966048002243042,0.014707483351230621,1.3832632303237915,1.6067262887954712,0.20719316601753235,0.21022145450115204,0.17426908016204834,0.2143603414297104,0.19395601749420166
43,37,38,early,0.7922509908676147,1.992811679840088,0.028196001425385475,1.382533311843872,1.6063172817230225,0.20688462257385254,0.20700232684612274,0.1732756346464157,0.21932657063007355,0.19351083040237427
43,38,39,early,0.7916745543479919,1.9927319288253784,0.02838786505162716,1.382760763168335,1.6064748764038086,0.20565246045589447,0.20756839215755463,0.17411190271377563,0.2191060334444046,0.19356119632720947
43,39,40,early,0.7904416918754578,1.9897485971450806,0.038137294352054596,1.3815416097640991,1.6054785251617432,0.20831815898418427,0.20848417282104492,0.1697794795036316,0.22094324231147766,0.19247493147850037
43,40,41,early,0.7905765175819397,1.9872756004333496,0.04596347361803055,1.3799335956573486,1.6042370796203613,0.21072660386562347,0.20809108018875122,0.16586624085903168,0.22453348338603973,0.1907825767993927
43,41,42,early,0.7891120314598083,1.9975517988204956,0.011018577963113785,1.3838955163955688,1.607198715209961,0.20539599657058716,0.21062982082366943,0.1767110973596573,0.2127920389175415,0.1944710612297058
43,42,43,early,0.7916138768196106,1.9921982288360596,0.030278760939836502,1.38168203830719,1.6056222915649414,0.20825247466564178,0.20757323503494263,0.17049624025821686,0.22109220921993256,0.19258584082126617
43,43,44,early,0.791395902633667,1.9907097816467285,0.03517670929431915,1.3809386491775513,1.6050374507904053,0.20924094319343567,0.20763510465621948,0.16866742074489594,0.22295479476451874,0.19150173664093018
43,44,45,early,0.7891710996627808,1.9887553453445435,0.041323669254779816,1.380084753036499,1.604276418685913,0.20998437702655792,0.20964355766773224,0.16572672128677368,0.22374485433101654,0.190900519490242
43,45,46,early,0.7901647090911865,1.9859856367111206,0.04998631775379181,1.378811240196228,1.6033434867858887,0.21253718435764313,0.20836494863033295,0.1629772037267685,0.2260424941778183,0.19007815420627594
43,46,47,early,0.7884986996650696,1.9967985153198242,0.013980602845549583,1.3819434642791748,1.6056249141693115,0.20970435440540314,0.211162731051445,0.17013050615787506,0.21747934818267822,0.19152306020259857
43,47,48,early,0.7915540337562561,1.9922748804092407,0.0300428569316864,1.38175368309021,1.6056749820709229,0.20900270342826843,0.20764082670211792,0.17054498195648193,0.2202702909708023,0.1925412118434906
43,48,49,early,0.7913174033164978,1.9929014444351196,0.0278849508613348,1.3818953037261963,1.6057735681533813,0.20770059525966644,0.2079419046640396,0.17132040858268738,0.2208104282617569,0.19222664833068848
43,49,50,early,0.7916507720947266,1.9888722896575928,0.040955498814582825,1.3816688060760498,1.605635643005371,0.20886313915252686,0.20719000697135925,0.17032727599143982,0.22069410979747772,0.19292549788951874
43,50,51,early,0.7903297543525696,1.9924912452697754,0.029239244759082794,1.381529688835144,1.6054422855377197,0.20767708122730255,0.20888304710388184,0.170121967792511,0.22162264585494995,0.1916952282190323
43,51,52,early,0.7903513312339783,1.9978177547454834,0.009953309781849384,1.3838183879852295,1.6072075366973877,0.20655590295791626,0.20941992104053497,0.1770547330379486,0.21332059800624847,0.19364890456199646
43,52,53,early,0.7916556596755981,1.9950673580169678,0.020337095484137535,1.3832296133041382,1.6068278551101685,0.20583970844745636,0.2078305035829544,0.17555657029151917,0.2171306014060974,0.19364255666732788
43,53,54,early,0.79134601354599,1.9937427043914795,0.02500765584409237,1.382262945175171,1.606059193611145,0.20722150802612305,0.20800119638442993,0.17249955236911774,0.21991686522960663,0.19236089289188385
43,54,55,early,0.7921140193939209,1.9934916496276855,0.02585262805223465,1.3828271627426147,1.6065399646759033,0.20643006265163422,0.2072094827890396,0.17466317117214203,0.2188412845134735,0.19285596907138824
43,55,56,early,0.7903710007667542,1.9920679330825806,0.030718423426151276,1.3808457851409912,1.604906678199768,0.20955686271190643,0.2087976038455963,0.16816085577011108,0.22255264222621918,0.19093206524848938
43,56,57,early,0.7895747423171997,1.9973671436309814,0.011755373328924179,1.38279390335083,1.6063568592071533,0.2089143842458725,0.21014825999736786,0.17290423810482025,0.21532869338989258,0.192704439163208
43,57,58,early,0.7936900854110718,1.99440598487854,0.02272425778210163,1.383366584777832,1.607018232345581,0.20662344992160797,0.20573286712169647,0.1766073852777481,0.21711112558841705,0.19392520189285278
43,58,59,early,0.7909151315689087,1.9944827556610107,0.02243526093661785,1.3817338943481445,1.6056160926818848,0.20717397332191467,0.20850808918476105,0.17117147147655487,0.22175736725330353,0.19138912856578827
43,59,60,early,0.792758584022522,1.9943180084228516,0.023022199049592018,1.3828848600387573,1.606605052947998,0.2069583535194397,0.20665264129638672,0.17501896619796753,0.21862207353115082,0.19274798035621643
43,60,61,early,0.7931247353553772,1.993821382522583,0.02474014274775982,1.382835865020752,1.606582522392273,0.20661993324756622,0.20623615384101868,0.17498300969600677,0.21918274462223053,0.19297818839550018
43,61,62,early,0.7908764481544495,1.9978779554367065,0.009706104174256325,1.3841032981872559,1.607460379600525,0.20637276768684387,0.20890167355537415,0.17822520434856415,0.21224810183048248,0.19425225257873535
43,62,63,early,0.7938340306282043,1.9945051670074463,0.022394701838493347,1.3827998638153076,1.6065722703933716,0.2078574150800705,0.2055995613336563,0.17474301159381866,0.21870343387126923,0.1930965781211853
43,63,64,early,0.7938864827156067,1.9937214851379395,0.025134680792689323,1.3825798034667969,1.6064035892486572,0.20812778174877167,0.20546647906303406,0.17412060499191284,0.21944469213485718,0.19284044206142426
43,64,65,early,0.7921339273452759,1.992515206336975,0.029255466535687447,1.3812023401260376,1.6052601337432861,0.20958426594734192,0.2070881426334381,0.1696362942457199,0.22235868871212006,0.1913326233625412
43,65,66,early,0.7929772138595581,1.9923384189605713,0.02982616052031517,1.3823189735412598,1.606175184249878,0.20866502821445465,0.20622973144054413,0.17290420830249786,0.21950964629650116,0.1926913559436798
43,66,67,early,0.7905022501945496,1.9979695081710815,0.009328247979283333,1.3835681676864624,1.6070163249969482,0.20759037137031555,0.20928505063056946,0.1761721819639206,0.21383392810821533,0.19311845302581787
43,67,68,early,0.7935926914215088,1.9950681924819946,0.020366713404655457,1.3833224773406982,1.60697603225708,0.20695409178733826,0.20589834451675415,0.17631791532039642,0.2169663906097412,0.19386322796344757
43,68,69,early,0.7940014600753784,1.9943585395812988,0.022900745272636414,1.3826935291290283,1.6064939498901367,0.2077033668756485,0.2054174691438675,0.17463234066963196,0.21941465139389038,0.19283217191696167
43,69,70,early,0.7920559048652649,1.9949439764022827,0.020791104063391685,1.3822553157806396,1.6060752868652344,0.20683570206165314,0.20741841197013855,0.17303085327148438,0.2207532823085785,0.19196170568466187
43,70,71,early,0.7927109003067017,1.9932293891906738,0.026781713590025902,1.3824290037155151,1.606247901916504,0.20795565843582153,0.20658737421035767,0.1731499582529068,0.21938912570476532,0.1929178535938263
43,71,72,early,0.7918601036071777,1.9973409175872803,0.011840349063277245,1.3832604885101318,1.6068434715270996,0.20905038714408875,0.20786316692829132,0.17520365118980408,0.2146058976650238,0.19327686727046967
43,72,73,early,0.7941260933876038,1.9952596426010132,0.01968131586909294,1.3830190896987915,1.606751561164856,0.2071959674358368,0.2053859382867813,0.17571355402469635,0.21851010620594025,0.1931944638490677
43,73,74,early,0.7937129735946655,1.9939994812011719,0.02412598393857479,1.383400321006775,1.6070469617843628,0.20681601762771606,0.205668106675148,0.17664304375648499,0.21680757403373718,0.19406525790691376
43,74,75,early,0.7927604913711548,1.9944674968719482,0.022525729611516,1.3815573453903198,1.6055517196655273,0.20925672352313995,0.2066662460565567,0.17101457715034485,0.22189900279045105,0.19116348028182983
43,75,76,middle,0.7924757599830627,1.9939990043640137,0.024125996977090836,1.3820749521255493,1.605954647064209,0.20772410929203033,0.20690156519412994,0.1723925918340683,0.22092774510383606,0.19205403327941895
43,76,77,middle,0.7920389175415039,1.9981260299682617,0.008677511475980282,1.383886456489563,1.6073436737060547,0.20691931247711182,0.20776623487472534,0.17790769040584564,0.21370290219783783,0.19370386004447937
43,77,78,middle,0.7941477298736572,1.9964189529418945,0.015390213578939438,1.3833732604980469,1.607026219367981,0.2061014175415039,0.20548368990421295,0.17718395590782166,0.21790556609630585,0.19332540035247803
43,78,79,middle,0.793714165687561,1.995227336883545,0.0197738129645586,1.3832378387451172,1.606912612915039,0.20625735819339752,0.2057935744524002,0.17644351720809937,0.21805669367313385,0.19344885647296906
43,79,80,middle,0.7925642728805542,1.9953371286392212,0.019382741302251816,1.3819235563278198,1.6058299541473389,0.20758500695228577,0.20695210993289948,0.17226161062717438,0.2217496931552887,0.1914515644311905
43,80,81,middle,0.7932766079902649,1.9949003458023071,0.020973222330212593,1.3816367387771606,1.6056303977966309,0.20805226266384125,0.20619627833366394,0.17176704108715057,0.22285708785057068,0.19112733006477356
43,81,82,middle,0.7920501828193665,1.9981032609939575,0.008767303079366684,1.3839393854141235,1.6073858737945557,0.20763707160949707,0.20775260031223297,0.1780949831008911,0.21293556690216064,0.1935798078775406
43,82,83,middle,0.7937694787979126,1.9958574771881104,0.017490997910499573,1.3828274011611938,1.6065824031829834,0.20768417418003082,0.20580336451530457,0.17491959035396576,0.21876013278961182,0.19283272325992584
43,83,84,middle,0.7935210466384888,1.9953703880310059,0.019267339259386063,1.3824137449264526,1.6062519550323486,0.20718443393707275,0.20600099861621857,0.17400284111499786,0.2207535207271576,0.19205820560455322
43,84,85,middle,0.794616162776947,1.99496328830719,0.02072749100625515,1.383406400680542,1.60707426071167,0.2063206285238266,0.20486660301685333,0.17738164961338043,0.21783293783664703,0.1935981959104538
43,85,86,middle,0.7931432127952576,1.9946308135986328,0.02192673273384571,1.3819327354431152,1.605862021446228,0.2081422209739685,0.2063014805316925,0.17260880768299103,0.221802219748497,0.19114525616168976
43,86,87,middle,0.7933118939399719,1.9981154203414917,0.008715772069990635,1.3844428062438965,1.6078376770019531,0.20664449036121368,0.2064933478832245,0.18048962950706482,0.21164283156394958,0.19472970068454742
43,87,88,middle,0.7963477969169617,1.9959056377410889,0.017294369637966156,1.383665680885315,1.6073119640350342,0.20705609023571014,0.20323528349399567,0.1786470264196396,0.21701911091804504,0.19404247403144836
43,88,89,middle,0.7940305471420288,1.9945544004440308,0.02221830189228058,1.3817229270935059,1.6057192087173462,0.20915035903453827,0.20540863275527954,0.17206041514873505,0.22222934663295746,0.19115124642848969
43,89,90,middle,0.7947185039520264,1.9946181774139404,0.021975304931402206,1.382439136505127,1.6063106060028076,0.20763683319091797,0.2047290951013565,0.17459647357463837,0.22110682725906372,0.19193072617053986
43,90,91,middle,0.793262779712677,1.995448350906372,0.01897628791630268,1.382570505142212,1.6063669919967651,0.20693457126617432,0.20626671612262726,0.17443020641803741,0.22022294998168945,0.19214557111263275
43,91,92,middle,0.7927775979042053,1.9981600046157837,0.008523872122168541,1.3835591077804565,1.6071155071258545,0.20752480626106262,0.2070317417383194,0.1772768199443817,0.21546335518360138,0.19270329177379608
43,92,93,middle,0.7962717413902283,1.9953559637069702,0.019308120012283325,1.3830909729003906,1.60685396194458,0.2080998718738556,0.20325519144535065,0.17660173773765564,0.21878179907798767,0.19326144456863403
43,93,94,middle,0.7938705086708069,1.9962692260742188,0.015942901372909546,1.3834645748138428,1.6070923805236816,0.2053486853837967,0.20574498176574707,0.17770099639892578,0.21797797083854675,0.1932273507118225
43,94,95,middle,0.7951107621192932,1.9939229488372803,0.024437475949525833,1.382154107093811,1.6060904264450073,0.20923906564712524,0.20426666736602783,0.17349743843078613,0.2211758941411972,0.1918209344148636
43,95,96,middle,0.7925675511360168,1.9937329292297363,0.025073029100894928,1.381184697151184,1.6052536964416504,0.2092602252960205,0.20678244531154633,0.1700206696987152,0.22304993867874146,0.1908867061138153
43,96,97,middle,0.7936103940010071,1.9983994960784912,0.007527313195168972,1.384392499923706,1.6078076362609863,0.20666444301605225,0.2062244564294815,0.18064233660697937,0.21229387819766998,0.19417494535446167
43,97,98,middle,0.7969962358474731,1.9965968132019043,0.014688682742416859,1.3841615915298462,1.6077163219451904,0.2055983692407608,0.20265834033489227,0.18130409717559814,0.21621109545230865,0.19422811269760132
43,98,99,middle,0.7939366698265076,1.995978832244873,0.017029793933033943,1.382812738418579,1.6065785884857178,0.2064196616411209,0.2056490182876587,0.17552073299884796,0.2200075387954712,0.19240307807922363
43,99,100,middle,0.7953083515167236,1.994848370552063,0.021136920899152756,1.3819538354873657,1.6059327125549316,0.20859327912330627,0.20416441559791565,0.17340967059135437,0.2226141095161438,0.1912185400724411
43,100,101,middle,0.794126033782959,1.9944292306900024,0.02264077588915825,1.3814647197723389,1.6055158376693726,0.20962929725646973,0.20530052483081818,0.1714446097612381,0.22289328277111053,0.19073224067687988
43,101,102,middle,0.7935556769371033,1.9982787370681763,0.008023582398891449,1.3837504386901855,1.6072959899902344,0.2078947126865387,0.2062666416168213,0.17806613445281982,0.2146318256855011,0.19314071536064148
43,102,103,middle,0.7969891428947449,1.9961254596710205,0.016456536948680878,1.3834514617919922,1.607150673866272,0.2070094794034958,0.2026175558567047,0.17855705320835114,0.21860133111476898,0.19321461021900177
43,103,104,middle,0.7954334616661072,1.9963438510894775,0.01565595343708992,1.3838441371917725,1.607434868812561,0.2055213302373886,0.20419257879257202,0.17966170608997345,0.21706221997737885,0.1935621201992035
43,104,105,middle,0.7952495813369751,1.9942455291748047,0.023293014615774155,1.3823736906051636,1.6062672138214111,0.2086746245622635,0.20416131615638733,0.1744326502084732,0.2209610641002655,0.19177035987377167
43,105,106,middle,0.7935881614685059,1.9945778846740723,0.0221148282289505,1.3811180591583252,1.6052250862121582,0.20938527584075928,0.20585224032402039,0.17053328454494476,0.22398123145103455,0.19024798274040222
43,106,107,middle,0.7948273420333862,1.9982097148895264,0.008300647139549255,1.3837504386901855,1.6073373556137085,0.2080451101064682,0.2049889862537384,0.17847290635108948,0.21519556641578674,0.1932974010705948
43,107,108,middle,0.7983430027961731,1.9964604377746582,0.015173093415796757,1.3837804794311523,1.6074248552322388,0.20672035217285156,0.20130011439323425,0.18021279573440552,0.21799533069133759,0.1937713921070099
43,108,109,middle,0.7958323955535889,1.995161771774292,0.0200042687356472,1.3827862739562988,1.606603741645813,0.20838193595409393,0.20367370545864105,0.175676628947258,0.21973571181297302,0.1925320029258728
43,109,110,middle,0.794533908367157,1.9944088459014893,0.022678304463624954,1.3802546262741089,1.6045640707015991,0.21085764467716217,0.20489171147346497,0.1686745434999466,0.22619806230068207,0.1893780529499054
43,110,111,middle,0.7946717739105225,1.9948577880859375,0.021092824637889862,1.3808307647705078,1.6050255298614502,0.20906247198581696,0.2048003226518631,0.17027346789836884,0.22566872835159302,0.1901949942111969
43,111,112,middle,0.7958633899688721,1.9980868101119995,0.008803603239357471,1.3843882083892822,1.6078710556030273,0.207488551735878,0.20394133031368256,0.18141262233257294,0.21298040449619293,0.19417710602283478
43,112,113,middle,0.7967879176139832,1.9971050024032593,0.01271684281527996,1.383745551109314,1.6073802709579468,0.20592914521694183,0.2029179334640503,0.17995880544185638,0.2180507928133011,0.19314329326152802
43,113,114,middle,0.7958720326423645,1.9950097799301147,0.02054390124976635,1.3822157382965088,1.60615074634552,0.20870567858219147,0.20361864566802979,0.17424507439136505,0.22185871005058289,0.19157184660434723
43,114,115,middle,0.7946728467941284,1.995180606842041,0.019933609291911125,1.38186514377594,1.6058456897735596,0.2087038904428482,0.20483237504959106,0.17301802337169647,0.2225705236196518,0.19087517261505127
43,115,116,middle,0.7948961853981018,1.994112253189087,0.02375764399766922,1.3822544813156128,1.606163740158081,0.20911721885204315,0.2045000195503235,0.17389601469039917,0.2209060788154602,0.1915806382894516
43,116,117,middle,0.7959117889404297,1.9983006715774536,0.007925239391624928,1.3848392963409424,1.6082310676574707,0.20627495646476746,0.2039147913455963,0.1833798736333847,0.21114428341388702,0.19528606534004211
43,117,118,middle,0.7985005974769592,1.9960728883743286,0.016614604741334915,1.3837361335754395,1.6073899269104004,0.20722346007823944,0.20110374689102173,0.18026554584503174,0.21810051798820496,0.19330671429634094
43,118,119,middle,0.7960545420646667,1.994907021522522,0.02091038227081299,1.3826768398284912,1.6065205335617065,0.20886380970478058,0.20342610776424408,0.17559318244457245,0.2201116532087326,0.19200527667999268
43,119,120,middle,0.79660564661026,1.9944384098052979,0.022576749324798584,1.3827669620513916,1.6066023111343384,0.20845873653888702,0.20282875001430511,0.17628124356269836,0.220444455742836,0.1919868141412735
43,120,121,middle,0.7947151064872742,1.9957311153411865,0.017926327884197235,1.382567286491394,1.6064037084579468,0.20703116059303284,0.20484673976898193,0.17557764053344727,0.22135068476200104,0.19119378924369812
43,121,122,middle,0.7964543700218201,1.9982420206069946,0.008157429285347462,1.3846131563186646,1.6080622673034668,0.2067584991455078,0.2033667117357254,0.18273170292377472,0.2126304656267166,0.19451263546943665
43,122,123,middle,0.7990378737449646,1.996042013168335,0.016708727926015854,1.3837440013885498,1.6073969602584839,0.20753459632396698,0.2005644291639328,0.18072721362113953,0.2182890772819519,0.1928846538066864
43,123,124,middle,0.7982013821601868,1.9957562685012817,0.017794553190469742,1.3833905458450317,1.607113242149353,0.2071782797574997,0.20137041807174683,0.17901459336280823,0.21952830255031586,0.19290845096111298
43,124,125,middle,0.7959835529327393,1.995469093322754,0.018873434513807297,1.3824883699417114,1.6063694953918457,0.2074737250804901,0.20355425775051117,0.17557530105113983,0.22191455960273743,0.19148214161396027
43,125,126,middle,0.7949384450912476,1.9954392910003662,0.018979430198669434,1.3818398714065552,1.605831265449524,0.208390474319458,0.20459392666816711,0.1735367774963379,0.22326654195785522,0.19021224975585938
43,126,127,middle,0.7981666922569275,1.9975156784057617,0.011060139164328575,1.3840177059173584,1.607609748840332,0.20925483107566833,0.20158259570598602,0.1803181767463684,0.21465075016021729,0.19419366121292114
43,127,128,middle,0.7983439564704895,1.9964333772659302,0.01524882111698389,1.3832708597183228,1.6070170402526855,0.20759305357933044,0.20129643380641937,0.17875641584396362,0.21990741789340973,0.19244667887687683
43,128,129,middle,0.7971928119659424,1.994694709777832,0.02163609489798546,1.382455825805664,1.6063597202301025,0.20922014117240906,0.20226921141147614,0.17532067000865936,0.22132718563079834,0.19186274707317352
43,129,130,middle,0.7959085702896118,1.9951499700546265,0.020023701712489128,1.382411003112793,1.6063061952590942,0.20834408700466156,0.20359650254249573,0.1752854883670807,0.221664696931839,0.19110925495624542
43,130,131,middle,0.7961403131484985,1.994603157043457,0.021971531212329865,1.381608009338379,1.6056721210479736,0.20913803577423096,0.2033095806837082,0.17320680618286133,0.2241819202899933,0.19016362726688385
43,131,132,middle,0.7983976006507874,1.9977200031280518,0.010253533720970154,1.3844311237335205,1.6079418659210205,0.20790527760982513,0.20137257874011993,0.1824696660041809,0.21382173895835876,0.19443070888519287
43,132,133,middle,0.7990442514419556,1.9961411952972412,0.016329575330018997,1.3837038278579712,1.6073644161224365,0.20756672322750092,0.2005680352449417,0.18049490451812744,0.21840810775756836,0.19296219944953918
43,133,134,middle,0.7959332466125488,1.9951214790344238,0.02011004649102688,1.3823081254959106,1.6062235832214355,0.20885708928108215,0.2035689800977707,0.17501093447208405,0.2217663824558258,0.1907965987920761
43,134,135,middle,0.796012282371521,1.9935376644134521,0.025703489780426025,1.38132905960083,1.6054482460021973,0.21059253811836243,0.20332859456539154,0.1718759536743164,0.22387482225894928,0.19032806158065796
43,135,136,middle,0.7962108254432678,1.9940681457519531,0.023850418627262115,1.3813481330871582,1.605466365814209,0.2098776251077652,0.20318475365638733,0.1724402904510498,0.22459839284420013,0.18989895284175873
43,136,137,middle,0.7980751395225525,1.9979145526885986,0.009470295161008835,1.3840631246566772,1.6076459884643555,0.2078215628862381,0.20171430706977844,0.18100181221961975,0.2157226800918579,0.1937396377325058
43,137,138,middle,0.7987160682678223,1.996328353881836,0.015642289072275162,1.3835959434509277,1.6072784662246704,0.20688773691654205,0.2009143978357315,0.18033266067504883,0.21927815675735474,0.19258710741996765
43,138,139,middle,0.7961243391036987,1.996356725692749,0.015582581982016563,1.3835391998291016,1.6072062253952026,0.2059331089258194,0.203504279255867,0.17940689623355865,0.2188795953989029,0.19227614998817444
43,139,140,middle,0.7968063354492188,1.9944510459899902,0.0225078072398901,1.3824621438980103,1.6063612699508667,0.2086477428674698,0.2026299089193344,0.175825297832489,0.22182011604309082,0.19107693433761597
43,140,141,middle,0.7971764206886292,1.9927690029144287,0.028313027694821358,1.3812905550003052,1.605431318283081,0.2111845165491104,0.2020902782678604,0.17234006524085999,0.22436892986297607,0.19001621007919312
43,141,142,middle,0.7985594272613525,1.9975833892822266,0.010779954493045807,1.3839881420135498,1.6075884103775024,0.2089046835899353,0.20119717717170715,0.18076492846012115,0.21555864810943604,0.19357456266880035
