battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
CY25-025_1-#5,25,29,early,0.5,1.3048665523529053,0.8311745524406433,1.206887125968933,1.2587417364120483,0.11841201037168503,0.027134042233228683,0.45763927698135376,0.06926197558641434,0.3275527060031891
CY25-025_1-#5,26,30,early,0.5,1.4503101110458374,0.6605443954467773,1.180750846862793,1.219560980796814,0.12023743987083435,0.020343441516160965,0.48396939039230347,0.06099186837673187,0.31445789337158203
CY25-025_1-#5,27,31,early,0.5,1.554908275604248,0.5606648921966553,1.1780524253845215,1.21902596950531,0.12957699596881866,0.02070442959666252,0.49564406275749207,0.05834290012717247,0.29573166370391846
CY25-025_1-#5,28,32,early,0.5,1.2309921979904175,0.9114636778831482,1.2337839603424072,1.2868648767471313,0.12314391881227493,0.031148280948400497,0.44460925459861755,0.07556997984647751,0.3255285620689392
CY25-025_1-#5,29,33,early,0.5,1.2158966064453125,0.9335889220237732,1.2216852903366089,1.2867616415023804,0.12274932861328125,0.031116263940930367,0.4370529353618622,0.07434027642011642,0.3347412049770355
CY25-025_1-#5,30,34,early,0.5,1.1391164064407349,0.9972069263458252,1.2484164237976074,1.308687686920166,0.12203479558229446,0.03558922931551933,0.42649808526039124,0.08093544095754623,0.33494243025779724
CY25-025_1-#5,31,35,early,0.5,1.2820340394973755,0.9046118855476379,1.231109380722046,1.300710916519165,0.12932106852531433,0.03542321175336838,0.4440680742263794,0.07433801144361496,0.31684964895248413
CY25-025_1-#5,32,36,early,0.5,1.4981613159179688,0.6168433427810669,1.195874810218811,1.2274482250213623,0.1300264596939087,0.02016286738216877,0.4905018210411072,0.0626734048128128,0.2966354489326477
CY25-025_1-#5,33,37,early,0.5,1.2815848588943481,0.9271063208580017,1.2403322458267212,1.3176310062408447,0.1312008500099182,0.040665868669748306,0.43956226110458374,0.07619272917509079,0.31237828731536865
CY25-025_1-#5,34,38,early,0.5,1.4758985042572021,0.8262225985527039,1.2201610803604126,1.3397947549819946,0.13353288173675537,0.061303380876779556,0.45414724946022034,0.06889733672142029,0.28211915493011475
CY25-025_1-#5,35,39,early,0.5,1.119681477546692,1.0518220663070679,1.2497763633728027,1.3316749334335327,0.1262224316596985,0.04265150427818298,0.4165581166744232,0.08190999925136566,0.33265799283981323
CY25-025_1-#5,36,40,early,0.5,1.1513240337371826,0.9819536805152893,1.2547340393066406,1.307401180267334,0.12443431466817856,0.033733416348695755,0.4316054582595825,0.08225389569997787,0.3279728889465332
CY25-025_1-#5,37,41,early,0.5,1.0754293203353882,1.1096830368041992,1.2730677127838135,1.3601298332214355,0.13620729744434357,0.046599362045526505,0.40432024002075195,0.08833663165569305,0.3245364725589752
CY25-025_1-#5,38,42,early,0.5,1.1104092597961426,1.076080083847046,1.2690391540527344,1.351357102394104,0.13330093026161194,0.04524474963545799,0.4112652838230133,0.08682413399219513,0.32336485385894775
CY25-025_1-#5,39,43,early,0.5,1.2841789722442627,0.923823893070221,1.247626781463623,1.3196452856063843,0.1375952512025833,0.03878903016448021,0.44279593229293823,0.07743167877197266,0.3033881187438965
CY25-025_1-#5,40,44,early,0.5,1.2259626388549805,0.9520831108093262,1.257908582687378,1.3183602094650269,0.1363123655319214,0.03527975454926491,0.43814748525619507,0.0814855545759201,0.3087748885154724
CY25-025_1-#5,41,45,early,0.5,1.1797378063201904,1.0231904983520508,1.2648831605911255,1.3430123329162598,0.13908424973487854,0.042701356112957,0.4248259663581848,0.08344721794128418,0.30994123220443726
CY25-025_1-#5,42,46,early,0.5,1.349769949913025,0.9834925532341003,1.2703450918197632,1.3912214040756226,0.14138959348201752,0.07223958522081375,0.4311400353908539,0.08409617841243744,0.271134614944458
CY25-025_1-#5,43,47,early,0.5,1.2576320171356201,0.9327148199081421,1.2603129148483276,1.3206104040145874,0.1384233832359314,0.035943906754255295,0.44263288378715515,0.08208717405796051,0.30091264843940735
CY25-025_1-#5,44,48,early,0.5,1.3068183660507202,1.0668517351150513,1.2739078998565674,1.4206653833389282,0.1450323462486267,0.0844474732875824,0.4103555977344513,0.08654415607452393,0.2736203968524933
CY25-025_1-#5,45,49,early,0.5,1.3925423622131348,0.9736769199371338,1.257143259048462,1.3980624675750732,0.1466684490442276,0.07698313891887665,0.42651140689849854,0.08012987673282623,0.26970717310905457
CY25-025_1-#5,46,50,early,0.5,1.4665145874023438,0.881397008895874,1.2481675148010254,1.3795526027679443,0.14170116186141968,0.0749940350651741,0.4409407377243042,0.07529895007610321,0.2670651078224182
CY25-025_1-#5,47,51,early,0.5,1.4886126518249512,0.7750980854034424,1.2295678853988647,1.3237338066101074,0.1417054682970047,0.05079226568341255,0.4662777781486511,0.06976211071014404,0.2714623510837555
CY25-025_1-#5,48,54,early,0.5,1.2281489372253418,1.0010712146759033,1.2611773014068604,1.3460683822631836,0.14474289119243622,0.04299556091427803,0.4276370406150818,0.08272887766361237,0.3018956184387207
CY25-025_1-#5,49,55,early,0.5,1.0492147207260132,1.1514737606048584,1.2938308715820312,1.3843169212341309,0.14848972856998444,0.04773159697651863,0.39667683839797974,0.09677159041166306,0.31033021211624146
CY25-025_1-#5,50,56,early,0.5,1.3623895645141602,1.027543544769287,1.2775534391403198,1.4250013828277588,0.15170472860336304,0.08692745119333267,0.414355605840683,0.08594246208667755,0.2610696852207184
CY25-025_1-#5,51,57,early,0.5,1.1769306659698486,1.04356050491333,1.2841615676879883,1.3618512153625488,0.15323637425899506,0.04113603010773659,0.4210985004901886,0.09188637137413025,0.2926427125930786
CY25-025_1-#5,52,58,early,0.5,1.0473511219024658,1.1712384223937988,1.3017066717147827,1.3988628387451172,0.15125294029712677,0.053012341260910034,0.3927043378353119,0.09852781146764755,0.30450254678726196
CY25-025_1-#5,53,59,early,0.5,1.3296600580215454,1.0807693004608154,1.285466194152832,1.44578218460083,0.15347261726856232,0.09816349297761917,0.4015163481235504,0.08817581832408905,0.25867170095443726
CY25-025_1-#5,54,60,early,0.5,1.1861376762390137,1.0502187013626099,1.2912055253982544,1.3726844787597656,0.15125568211078644,0.04657146334648132,0.4200843870639801,0.09315662086009979,0.28893187642097473
CY25-025_1-#5,55,61,early,0.5,1.1527310609817505,1.2163922786712646,1.314693570137024,1.4673798084259033,0.1551417112350464,0.09532646089792252,0.38340598344802856,0.10433810949325562,0.2617877423763275
CY25-025_1-#5,56,62,early,0.5,1.309630274772644,1.0562857389450073,1.286612629890442,1.4219911098480225,0.15227897465229034,0.0802985206246376,0.41487520933151245,0.09005490690469742,0.2624923884868622
CY25-025_1-#5,57,63,early,0.5,1.2944238185882568,1.048600196838379,1.292039394378662,1.413853645324707,0.15655562281608582,0.07094573974609375,0.42092078924179077,0.09396116435527802,0.25761669874191284
CY25-025_1-#5,58,64,early,0.5,1.331571340560913,1.024014949798584,1.277513861656189,1.4079201221466064,0.15829163789749146,0.06959350407123566,0.42136842012405396,0.08933299779891968,0.2614133358001709
CY25-025_1-#5,59,65,early,0.5,1.1703364849090576,1.2008814811706543,1.3157250881195068,1.4642847776412964,0.15881523489952087,0.09221665561199188,0.3867199420928955,0.1038171797990799,0.25843092799186707
CY25-025_1-#5,60,66,early,0.5,1.3959832191467285,1.0204648971557617,1.2736769914627075,1.4336661100387573,0.1637839376926422,0.08904901891946793,0.4104349613189697,0.08472192287445068,0.2520101070404053
CY25-025_1-#5,61,67,early,0.5,1.284877061843872,1.1545395851135254,1.2986667156219482,1.4748404026031494,0.15777859091758728,0.11005157232284546,0.380195677280426,0.0951656699180603,0.25680848956108093
CY25-025_1-#5,62,68,early,0.5,1.0907186269760132,1.2994093894958496,1.3219389915466309,1.4994029998779297,0.16182895004749298,0.11169886589050293,0.35561132431030273,0.10865867882966995,0.2622021734714508
CY25-025_1-#5,63,69,early,0.5,0.9124904870986938,1.295541524887085,1.3240242004394531,1.439045786857605,0.1661810427904129,0.057605016976594925,0.36417633295059204,0.11419586092233658,0.29784175753593445
CY25-025_1-#5,64,70,early,0.5,1.4717369079589844,0.9495797157287598,1.2561126947402954,1.4225176572799683,0.16693225502967834,0.08953233063220978,0.4179667830467224,0.07663416862487793,0.24893449246883392
CY25-025_1-#5,65,71,early,0.5,1.2331366539001465,1.1601871252059937,1.3002288341522217,1.4572463035583496,0.1579311043024063,0.09199192374944687,0.39140060544013977,0.09905272722244263,0.259623646736145
CY25-025_1-#5,66,72,early,0.5,0.8945883512496948,1.3081539869308472,1.3273699283599854,1.4429137706756592,0.1687946319580078,0.1900606006383896,0.354238361120224,0.032409995794296265,0.25449633598327637
CY25-025_1-#5,67,73,early,0.5,0.8566135168075562,1.3258366584777832,1.335998296737671,1.44577157497406,0.16686956584453583,0.20761878788471222,0.3437606394290924,0.030512528494000435,0.25123849511146545
CY25-025_1-#5,68,74,early,0.5,1.1423594951629639,1.2690410614013672,1.3239176273345947,1.5008974075317383,0.1647498905658722,0.11320411413908005,0.3617449402809143,0.10982909798622131,0.25047191977500916
CY25-025_1-#5,69,75,early,0.5,0.7487373352050781,1.3929457664489746,1.3438193798065186,1.4617688655853271,0.1685868799686432,0.20254741609096527,0.33418941497802734,0.03726663440465927,0.25740963220596313
CY25-025_1-#5,70,76,early,0.5,0.8083994388580322,1.3761143684387207,1.3414579629898071,1.4622421264648438,0.17413613200187683,0.21815766394138336,0.3240656554698944,0.03357577696442604,0.25006479024887085
CY25-025_1-#5,71,77,early,0.5,1.0597432851791382,1.3161897659301758,1.333712100982666,1.5040868520736694,0.16689956188201904,0.1052941381931305,0.3570226728916168,0.11897099018096924,0.2518126368522644
CY25-025_1-#5,72,80,early,0.5,1.046859622001648,1.1861119270324707,1.3086905479431152,1.42081880569458,0.1728496104478836,0.16848662495613098,0.38195979595184326,0.029651742428541183,0.24705223739147186
CY25-025_1-#5,73,81,early,0.5,0.6394703984260559,1.4573466777801514,1.3574856519699097,1.4854193925857544,0.17532294988632202,0.2139599323272705,0.3135092258453369,0.04478418827056885,0.2524237036705017
CY25-025_1-#5,74,82,early,0.5,1.0613864660263062,1.2210793495178223,1.316741943359375,1.4379760026931763,0.17568901181221008,0.21497109532356262,0.3487628400325775,0.025812190026044846,0.23476487398147583
CY25-025_1-#5,75,83,early,0.5,1.0811824798583984,1.191048502922058,1.3077802658081055,1.4249252080917358,0.17090022563934326,0.20439672470092773,0.35938215255737305,0.023191573098301888,0.2421293556690216
CY25-025_1-#5,76,84,early,0.5,0.8992782831192017,1.3126263618469238,1.3362312316894531,1.4517418146133423,0.1719784140586853,0.20704126358032227,0.3444667458534241,0.03263329342007637,0.2438802868127823
CY25-025_1-#5,77,85,early,0.5,0.855750560760498,1.343229055404663,1.3466699123382568,1.4627593755722046,0.17954829335212708,0.21873131394386292,0.332269549369812,0.03419692814350128,0.2352539598941803
CY25-025_1-#5,78,86,early,0.5,0.75568026304245,1.3889493942260742,1.3586992025375366,1.4727838039398193,0.18244026601314545,0.223619282245636,0.3235873281955719,0.037433117628097534,0.23292005062103271
CY25-025_1-#5,79,87,early,0.5,0.8546351194381714,1.3525689840316772,1.3459727764129639,1.4681681394577026,0.1798805296421051,0.21061564981937408,0.33503594994544983,0.03794655203819275,0.23652130365371704
CY25-025_1-#5,80,88,early,0.5,0.9168170690536499,1.3287433385849,1.3384473323822021,1.467714548110962,0.1885772943496704,0.21314486861228943,0.33217954635620117,0.03589921444654465,0.23019912838935852
CY25-025_1-#5,81,89,early,0.5,0.8734434843063354,1.3352546691894531,1.3481868505477905,1.4624009132385254,0.17988085746765137,0.2296200394630432,0.32805347442626953,0.03299928829073906,0.2294464111328125
CY25-025_1-#5,82,90,early,0.5,0.8260186910629272,1.3502751588821411,1.350549340248108,1.4712893962860107,0.18600186705589294,0.19686999917030334,0.3435295522212982,0.041713327169418335,0.23188529908657074
CY25-025_1-#5,83,91,early,0.5,0.8941290378570557,1.3157157897949219,1.3445130586624146,1.465131402015686,0.1835462749004364,0.19689762592315674,0.3500378727912903,0.04000084474682808,0.2295173853635788
CY25-025_1-#5,84,92,early,0.5,0.8617444038391113,1.3598227500915527,1.3500750064849854,1.4716633558273315,0.18228484690189362,0.24634674191474915,0.3095558285713196,0.03468753769993782,0.22712506353855133
CY25-025_1-#5,85,93,early,0.5,0.6947617530822754,1.4324040412902832,1.3631740808486938,1.4904506206512451,0.18353009223937988,0.21078407764434814,0.3223614990711212,0.047977689653635025,0.23534667491912842
CY25-025_1-#5,86,94,early,0.5,0.6430448293685913,1.4775309562683105,1.366684079170227,1.5022954940795898,0.18702520430088043,0.23430241644382477,0.29463329911231995,0.04936599358916283,0.23467306792736053
CY25-025_1-#5,87,95,early,0.5,0.9028055667877197,1.3298485279083252,1.3401248455047607,1.4729254245758057,0.1910150796175003,0.19583944976329803,0.34244304895401,0.04192636162042618,0.22877606749534607
CY25-025_1-#5,88,96,early,0.5,0.6707009077072144,1.4598784446716309,1.3644245862960815,1.4997392892837524,0.18839265406131744,0.22453096508979797,0.3045423626899719,0.049227580428123474,0.23330645263195038
CY25-025_1-#5,89,97,early,0.5,0.8561670184135437,1.3636677265167236,1.3464133739471436,1.478855848312378,0.18895845115184784,0.20635415613651276,0.33159351348876953,0.0423763282597065,0.23071753978729248
CY25-025_1-#5,90,98,early,0.5,1.0904580354690552,1.3198449611663818,1.3456954956054688,1.5842211246490479,0.188463494181633,0.21280696988105774,0.2532760202884674,0.1238236352801323,0.22162988781929016
CY25-025_1-#5,91,99,early,0.5,0.5071172118186951,1.5193326473236084,1.3792320489883423,1.5144253969192505,0.19912788271903992,0.2549423575401306,0.2742948532104492,0.054236773401498795,0.21739813685417175
CY25-025_1-#5,92,100,middle,0.5,0.7343870997428894,1.4318143129348755,1.3597790002822876,1.4983993768692017,0.18929874897003174,0.2119566798210144,0.3166983723640442,0.05104820057749748,0.2309979498386383
CY25-025_1-#5,93,101,middle,0.5,0.586122989654541,1.500468134880066,1.375422477722168,1.5146204233169556,0.19157195091247559,0.24387022852897644,0.28648120164871216,0.056155309081077576,0.22192132472991943
CY25-025_1-#5,94,102,middle,0.5,0.6903125047683716,1.4477053880691528,1.3690980672836304,1.4966089725494385,0.19567102193832397,0.24946561455726624,0.2933647930622101,0.0452849417924881,0.216213658452034
CY25-025_1-#5,95,103,middle,0.5,0.9882427453994751,1.4009361267089844,1.3594504594802856,1.5833534002304077,0.20193026959896088,0.2678159773349762,0.19914819300174713,0.1263221800327301,0.20478342473506927
CY25-025_1-#5,96,106,middle,0.5,0.6844589114189148,1.4692786931991577,1.3650848865509033,1.5131441354751587,0.20020638406276703,0.21368251740932465,0.3029446303844452,0.05707494914531708,0.22609153389930725
CY25-025_1-#5,97,107,middle,0.5,0.5821601152420044,1.5133249759674072,1.3746440410614014,1.5230754613876343,0.20614834129810333,0.23633140325546265,0.2811375558376312,0.05989089980721474,0.21649178862571716
CY25-025_1-#5,98,108,middle,0.5,0.5703725814819336,1.5109171867370605,1.3761296272277832,1.5178643465042114,0.20133782923221588,0.2592453062534332,0.26927945017814636,0.0563468374311924,0.21379055082798004
CY25-025_1-#5,99,109,middle,0.5,0.4013877511024475,1.5255773067474365,1.381906270980835,1.5098896026611328,0.2666497826576233,0.28785234689712524,0.19194671511650085,0.056279975920915604,0.1972712278366089
CY25-025_1-#5,100,110,middle,0.5,0.5959948301315308,1.4810634851455688,1.375842809677124,1.500483512878418,0.20008474588394165,0.2783111333847046,0.2659730017185211,0.046775151044130325,0.208856001496315
CY25-025_1-#5,101,111,middle,0.5,0.7241054177284241,1.4629998207092285,1.3659889698028564,1.5189532041549683,0.20701485872268677,0.21935293078422546,0.30111366510391235,0.060622427612543106,0.21189607679843903
CY25-025_1-#5,102,112,middle,0.5,0.8295460343360901,1.3968403339385986,1.354095458984375,1.5030124187469482,0.20318414270877838,0.21492743492126465,0.31767553091049194,0.053278252482414246,0.21093463897705078
CY25-025_1-#5,103,113,middle,0.5,0.535063624382019,1.5364525318145752,1.3793541193008423,1.5330365896224976,0.24719610810279846,0.20267724990844727,0.271820604801178,0.06736156344413757,0.21094447374343872
CY25-025_1-#5,104,114,middle,0.5,0.9645733833312988,1.4090182781219482,1.3639633655548096,1.5870163440704346,0.19832706451416016,0.2658580243587494,0.20067346096038818,0.13337314128875732,0.20176830887794495
CY25-025_1-#5,105,115,middle,0.5,0.8341416120529175,1.4667446613311768,1.3732658624649048,1.58793044090271,0.19778969883918762,0.27402278780937195,0.17938432097434998,0.14582659304141998,0.20297664403915405
CY25-025_1-#5,106,116,middle,0.5,0.5350857973098755,1.541627287864685,1.379140019416809,1.5365447998046875,0.25221315026283264,0.2088843584060669,0.26521414518356323,0.06978680938482285,0.2039015293121338
CY25-025_1-#5,107,117,middle,0.5,0.5249556303024292,1.5397944450378418,1.3769512176513672,1.5349451303482056,0.26920807361602783,0.2118985950946808,0.24988561868667603,0.06897739320993423,0.20003032684326172
CY25-025_1-#5,108,118,middle,0.5,0.503057599067688,1.508032202720642,1.379088044166565,1.508912444114685,0.2055286169052124,0.3020099103450775,0.24592021107673645,0.055887121707201004,0.19065412878990173
CY25-025_1-#5,109,119,middle,0.5,0.45137283205986023,1.553700566291809,1.3811874389648438,1.536513328552246,0.2093397080898285,0.275146484375,0.24451306462287903,0.07100337743759155,0.19999730587005615
CY25-025_1-#5,110,120,middle,0.5,0.7571311593055725,1.4940822124481201,1.3745146989822388,1.584573745727539,0.2097913920879364,0.2804083228111267,0.16550025343894958,0.1492944061756134,0.1950056403875351
CY25-025_1-#5,111,121,middle,0.5,0.6781213283538818,1.524812936782837,1.377293348312378,1.5886024236679077,0.21205906569957733,0.27179044485092163,0.15816761553287506,0.16055357456207275,0.197429358959198
CY25-025_1-#5,112,122,middle,0.5,0.6950997710227966,1.4902247190475464,1.3720827102661133,1.534267544746399,0.20407867431640625,0.2312392294406891,0.2896592617034912,0.07131321728229523,0.20370958745479584
CY25-025_1-#5,113,123,middle,0.5,0.33540546894073486,1.5464608669281006,1.3796873092651367,1.5222313404083252,0.269012451171875,0.28143858909606934,0.1899053454399109,0.06546071171760559,0.19418290257453918
CY25-025_1-#5,114,124,middle,0.5,0.4909433126449585,1.533120036125183,1.3789573907852173,1.5251288414001465,0.2111169993877411,0.2840723991394043,0.24559202790260315,0.06362596154212952,0.19559261202812195
CY25-025_1-#5,115,125,middle,0.5,0.5479754209518433,1.5376120805740356,1.3762845993041992,1.538477897644043,0.21611779928207397,0.257419228553772,0.2566826343536377,0.07106044888496399,0.19871987402439117
CY25-025_1-#5,116,126,middle,0.5,0.6234074831008911,1.5306715965270996,1.373724102973938,1.5433522462844849,0.21515941619873047,0.2414749264717102,0.26693040132522583,0.07507382333278656,0.20136144757270813
CY25-025_1-#5,117,127,middle,0.5,0.514772355556488,1.5334478616714478,1.3768476247787476,1.5286855697631836,0.21700558066368103,0.2721325159072876,0.2503770589828491,0.06454232335090637,0.1959424912929535
CY25-025_1-#5,118,128,middle,0.5,0.759548544883728,1.4843443632125854,1.3745231628417969,1.5740694999694824,0.20920976996421814,0.3007851243019104,0.1539541780948639,0.1495729386806488,0.18647801876068115
CY25-025_1-#5,119,129,middle,0.5,0.6514606475830078,1.5050737857818604,1.3708280324935913,1.5327118635177612,0.21441109478473663,0.27080392837524414,0.2569502592086792,0.06937026977539062,0.1884644478559494
CY25-025_1-#5,120,132,middle,0.5,0.44255292415618896,1.534908652305603,1.3756520748138428,1.527753472328186,0.282440185546875,0.2885683476924896,0.08099377900362015,0.1701279580593109,0.17786970734596252
CY25-025_1-#5,121,133,middle,0.5,0.5725880861282349,1.5519287586212158,1.3751165866851807,1.5816123485565186,0.27477025985717773,0.2303108274936676,0.13879209756851196,0.1731741726398468,0.18295259773731232
CY25-025_1-#5,122,134,middle,0.5,0.4265901744365692,1.5431560277938843,1.375209093093872,1.5301134586334229,0.28014644980430603,0.28545379638671875,0.08055410534143448,0.17663155496120453,0.1772141456604004
CY25-025_1-#5,123,135,middle,0.5,0.5577688217163086,1.5493841171264648,1.3744661808013916,1.546767234802246,0.26745858788490295,0.21532297134399414,0.24544624984264374,0.0798393040895462,0.19193284213542938
CY25-025_1-#5,124,136,middle,0.5,0.6811007261276245,1.528698205947876,1.374389410018921,1.5651209354400635,0.2929787039756775,0.23611995577812195,0.17730461061000824,0.11869210749864578,0.17490462958812714
CY25-025_1-#5,125,137,middle,0.5,0.5834283232688904,1.4906587600708008,1.3672105073928833,1.505394697189331,0.2993620038032532,0.2936345338821411,0.1726962774991989,0.06808178871870041,0.1662253588438034
CY25-025_1-#5,126,138,middle,0.5,0.7067705392837524,1.5129824876785278,1.3680192232131958,1.597291111946106,0.2222593128681183,0.2501063942909241,0.1766926497220993,0.16531294584274292,0.18562868237495422
CY25-025_1-#5,127,139,middle,0.5,0.6597044467926025,1.5316625833511353,1.3755050897598267,1.5698045492172241,0.2927495241165161,0.2289137840270996,0.17687493562698364,0.12569020688533783,0.175771564245224
CY25-025_1-#5,128,140,middle,0.5,0.44314342737197876,1.5290807485580444,1.3745447397232056,1.5219049453735352,0.28753164410591125,0.287949800491333,0.07629262655973434,0.17372433841228485,0.17450156807899475
CY25-025_1-#5,129,141,middle,0.5,0.8001066446304321,1.5347365140914917,1.3704087734222412,1.6016488075256348,0.22383621335029602,0.2136242389678955,0.15928669273853302,0.21899031102657318,0.18426255881786346
CY25-025_1-#5,130,142,middle,0.5,0.6062983274459839,1.5373995304107666,1.373913288116455,1.5830000638961792,0.2169082760810852,0.2821873426437378,0.1461399346590042,0.17281991243362427,0.18194448947906494
CY25-025_1-#5,131,143,middle,0.5,0.4119012951850891,1.547464370727539,1.375730037689209,1.5344384908676147,0.2803701162338257,0.2814066708087921,0.08384250104427338,0.1774112582206726,0.17696940898895264
CY25-025_1-#5,132,144,middle,0.5,0.6965647339820862,1.5179615020751953,1.3715670108795166,1.5664756298065186,0.2956247329711914,0.23843784630298615,0.16930687427520752,0.12940503656864166,0.16722552478313446
CY25-025_1-#5,133,145,middle,0.5,0.6101391911506653,1.4867074489593506,1.3671374320983887,1.5101412534713745,0.3087165355682373,0.2867344915866852,0.1671748012304306,0.07583492249250412,0.16153928637504578
CY25-025_1-#5,134,146,middle,0.5,0.8059912919998169,1.5309717655181885,1.3725066184997559,1.5963753461837769,0.2247067242860794,0.21331065893173218,0.15026237070560455,0.23528316617012024,0.17643705010414124
