battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
CY25-025_1-#5,28,32,early,0.5621011257171631,1.0822975635528564,1.4431989192962646,1.2864117622375488,1.5652453899383545,0.16703322529792786,0.22446103394031525,0.148162841796875,0.1505112648010254,0.3098316490650177
CY25-025_1-#5,29,33,early,0.5636528134346008,1.0648034811019897,1.4570974111557007,1.278564691543579,1.5612256526947021,0.1686609983444214,0.22255350649356842,0.14213556051254272,0.15083536505699158,0.3158145844936371
CY25-025_1-#5,30,34,early,0.5589680671691895,1.0481464862823486,1.4517911672592163,1.2944461107254028,1.5625554323196411,0.1618773192167282,0.2291366159915924,0.14566244184970856,0.15188747644424438,0.31143611669540405
CY25-025_1-#5,31,35,early,0.5620631575584412,1.1500658988952637,1.404244065284729,1.280624508857727,1.561037540435791,0.16863778233528137,0.2395884096622467,0.14600062370300293,0.1400434672832489,0.3057296872138977
CY25-025_1-#5,32,36,early,0.5689241886138916,1.2441927194595337,1.3608676195144653,1.255932331085205,1.570332407951355,0.1780170202255249,0.20250138640403748,0.18003937602043152,0.13330793380737305,0.30613428354263306
CY25-025_1-#5,33,37,early,0.5603525638580322,1.1906590461730957,1.367424488067627,1.2856911420822144,1.5555486679077148,0.1657446324825287,0.2583844065666199,0.13998019695281982,0.13630592823028564,0.2995848059654236
CY25-025_1-#5,34,38,early,0.5637384057044983,1.2828744649887085,1.3138484954833984,1.2680912017822266,1.5515061616897583,0.16995957493782043,0.2628823518753052,0.14230673015117645,0.1256011575460434,0.29925021529197693
CY25-025_1-#5,35,39,early,0.5591703653335571,1.0734763145446777,1.432208776473999,1.2944539785385132,1.5541362762451172,0.16372251510620117,0.2534750699996948,0.12757636606693268,0.1507207751274109,0.304505318403244
CY25-025_1-#5,36,40,early,0.5587565898895264,1.0356783866882324,1.4581621885299683,1.2981380224227905,1.568495273590088,0.16441114246845245,0.21979358792304993,0.15304149687290192,0.15464629232883453,0.30810752511024475
CY25-025_1-#5,37,41,early,0.5544801354408264,1.0083513259887695,1.4625470638275146,1.309624433517456,1.5658223628997803,0.1678483486175537,0.24026760458946228,0.14176996052265167,0.151316836476326,0.29879724979400635
CY25-025_1-#5,38,42,early,0.555315375328064,1.0448734760284424,1.444399356842041,1.306325912475586,1.564050316810608,0.16504447162151337,0.2435741424560547,0.14266866445541382,0.14914129674434662,0.2995713949203491
CY25-025_1-#5,39,43,early,0.5597158670425415,1.1428651809692383,1.4040786027908325,1.2904226779937744,1.5676815509796143,0.1727313995361328,0.23867303133010864,0.15286456048488617,0.139690101146698,0.2960408627986908
CY25-025_1-#5,40,44,early,0.558397650718689,1.0655487775802612,1.4426214694976807,1.3011815547943115,1.5744540691375732,0.17302581667900085,0.22297227382659912,0.15791641175746918,0.14984682202339172,0.2962387204170227
CY25-025_1-#5,41,45,early,0.5567982196807861,1.0679141283035278,1.439225673675537,1.3025848865509033,1.569566011428833,0.17230239510536194,0.23664289712905884,0.14954634010791779,0.1462743729352951,0.2952340245246887
CY25-025_1-#5,42,46,early,0.5558929443359375,1.1442619562149048,1.390695333480835,1.3046612739562988,1.5693824291229248,0.1692657768726349,0.24813444912433624,0.15476390719413757,0.14054164290428162,0.28729429841041565
CY25-025_1-#5,43,47,early,0.5582636594772339,1.0939275026321411,1.4270150661468506,1.3005014657974243,1.5761770009994507,0.17296890914440155,0.22304940223693848,0.16330230236053467,0.14759917557239532,0.29308021068573
CY25-025_1-#5,44,48,early,0.5542392730712891,1.1144473552703857,1.4002070426940918,1.3081327676773071,1.563930630683899,0.16959914565086365,0.2589188814163208,0.1450566202402115,0.13962161540985107,0.2868037521839142
CY25-025_1-#5,45,49,early,0.5577546954154968,1.1849607229232788,1.370520830154419,1.294466495513916,1.5656336545944214,0.17414268851280212,0.25438475608825684,0.1511468142271042,0.13402189314365387,0.2863037884235382
CY25-025_1-#5,46,50,early,0.5594797730445862,1.2904177904129028,1.2986805438995361,1.2838258743286133,1.559324860572815,0.1691434383392334,0.2640475034713745,0.15488502383232117,0.1251271367073059,0.2867968678474426
CY25-025_1-#5,47,51,early,0.5630955100059509,1.243694543838501,1.3498650789260864,1.2740377187728882,1.569516897201538,0.17833444476127625,0.23247337341308594,0.1674930453300476,0.12875758111476898,0.29294145107269287
CY25-025_1-#5,48,54,early,0.5577027797698975,1.096792221069336,1.4278370141983032,1.297795295715332,1.5714375972747803,0.1763790249824524,0.23439592123031616,0.15370969474315643,0.1427302211523056,0.2927851378917694
CY25-025_1-#5,49,55,early,0.5513707399368286,0.9506102800369263,1.48391854763031,1.3244593143463135,1.577715277671814,0.17469361424446106,0.2293495237827301,0.15157443284988403,0.15732531249523163,0.2870570719242096
CY25-025_1-#5,50,56,early,0.5537830591201782,1.1650424003601074,1.3689494132995605,1.3097035884857178,1.5688940286636353,0.17277151346206665,0.25939542055130005,0.15542717278003693,0.1351819634437561,0.2772239148616791
CY25-025_1-#5,51,57,early,0.5537668466567993,1.0040616989135742,1.4595670700073242,1.3180192708969116,1.5846540927886963,0.18080540001392365,0.21452650427818298,0.16855280101299286,0.15396438539028168,0.28215086460113525
CY25-025_1-#5,52,58,early,0.5496183037757874,0.978448212146759,1.4657635688781738,1.3266922235488892,1.5765960216522217,0.17246010899543762,0.23736077547073364,0.1541556566953659,0.15204472839832306,0.28397873044013977
CY25-025_1-#5,53,59,early,0.5526410937309265,1.1590057611465454,1.364924669265747,1.3136115074157715,1.5645253658294678,0.17266467213630676,0.27123141288757324,0.14676792919635773,0.1357995867729187,0.27353635430336
CY25-025_1-#5,54,60,early,0.5525960922241211,1.066906452178955,1.4265247583389282,1.3184734582901,1.5808680057525635,0.1740182340145111,0.23000802099704742,0.1681392639875412,0.14740610122680664,0.280428409576416
CY25-025_1-#5,55,61,early,0.547465443611145,0.9809054136276245,1.4576553106307983,1.3357856273651123,1.5756183862686157,0.1715030074119568,0.25387346744537354,0.14688712358474731,0.15522246062755585,0.2725139260292053
CY25-025_1-#5,56,62,early,0.5528703331947327,1.1056512594223022,1.4066267013549805,1.3135466575622559,1.5758697986602783,0.17377527058124542,0.24115195870399475,0.16378077864646912,0.14059725403785706,0.28069472312927246
CY25-025_1-#5,57,63,early,0.5522335767745972,1.0475895404815674,1.434065818786621,1.3222984075546265,1.584925889968872,0.17856115102767944,0.22837436199188232,0.16932973265647888,0.15018102526664734,0.273553729057312
CY25-025_1-#5,58,64,early,0.5541596412658691,1.0791817903518677,1.423638105392456,1.3112523555755615,1.5815656185150146,0.18107354640960693,0.2270975112915039,0.16982661187648773,0.14317479729652405,0.2788275182247162
CY25-025_1-#5,59,65,early,0.5465806126594543,0.9771592020988464,1.4562439918518066,1.336256504058838,1.5805649757385254,0.17306610941886902,0.24331915378570557,0.15976212918758392,0.15138347446918488,0.2724691331386566
CY25-025_1-#5,60,66,early,0.553734302520752,1.1821818351745605,1.3606417179107666,1.3056286573410034,1.5742571353912354,0.18086673319339752,0.24945688247680664,0.16845500469207764,0.12926438450813293,0.27195706963539124
CY25-025_1-#5,61,67,early,0.5492457151412964,1.1149699687957764,1.384899616241455,1.3218002319335938,1.56753408908844,0.17009684443473816,0.2671951353549957,0.15284579992294312,0.13668054342269897,0.273181676864624
CY25-025_1-#5,62,68,early,0.5445821285247803,0.9369152784347534,1.4688756465911865,1.340214729309082,1.5704936981201172,0.17234006524085999,0.2635952830314636,0.1395864486694336,0.15291297435760498,0.2715652287006378
CY25-025_1-#5,63,69,early,0.5444839000701904,0.8337774276733398,1.5151227712631226,1.3452367782592773,1.5847580432891846,0.17937584221363068,0.23213474452495575,0.151734858751297,0.16510677337646484,0.27164778113365173
CY25-025_1-#5,64,70,early,0.5562344193458557,1.2717863321304321,1.3068106174468994,1.2899210453033447,1.5680086612701416,0.18505924940109253,0.2556348741054535,0.16984739899635315,0.11782675981521606,0.27163171768188477
CY25-025_1-#5,65,71,early,0.5502587556838989,1.0391452312469482,1.434205174446106,1.3267507553100586,1.5751920938491821,0.17516881227493286,0.25521302223205566,0.14843572676181793,0.14984150230884552,0.27134090662002563
CY25-025_1-#5,66,72,early,0.5438894629478455,0.9105958342552185,1.482062816619873,1.3449656963348389,1.576918601989746,0.17818619310855865,0.2579891085624695,0.14279545843601227,0.1566256880760193,0.2644035816192627
CY25-025_1-#5,67,73,early,0.5411927700042725,0.9199045896530151,1.4685618877410889,1.3485466241836548,1.5762156248092651,0.1704833209514618,0.26287513971328735,0.14857806265354156,0.1547136902809143,0.2633498013019562
CY25-025_1-#5,68,74,early,0.5449004769325256,0.9784435033798218,1.4482088088989258,1.342769980430603,1.5745465755462646,0.17345505952835083,0.2673197090625763,0.14424149692058563,0.1540602296590805,0.26092350482940674
CY25-025_1-#5,69,75,early,0.539912760257721,0.8087089657783508,1.5141175985336304,1.3547446727752686,1.5743722915649414,0.17480871081352234,0.26174038648605347,0.13352817296981812,0.16629762947559357,0.2636250853538513
CY25-025_1-#5,70,76,early,0.5401318073272705,0.872252345085144,1.4875400066375732,1.350233793258667,1.5733710527420044,0.1761978417634964,0.2666749358177185,0.13970482349395752,0.15497057139873505,0.26245179772377014
CY25-025_1-#5,71,77,early,0.5432640314102173,0.8939279913902283,1.4885021448135376,1.3496066331863403,1.581222414970398,0.17483775317668915,0.25408273935317993,0.14536748826503754,0.16517961025238037,0.260532408952713
CY25-025_1-#5,72,80,early,0.5475043654441833,1.0037661790847778,1.4448617696762085,1.334808349609375,1.5857473611831665,0.18263296782970428,0.2420436441898346,0.16404518485069275,0.150127574801445,0.26115062832832336
CY25-025_1-#5,73,81,early,0.5363932847976685,0.7143859267234802,1.539857029914856,1.3611221313476562,1.5756006240844727,0.1761775016784668,0.2619856894016266,0.12978364527225494,0.17388835549354553,0.25816482305526733
CY25-025_1-#5,74,82,early,0.5451440811157227,1.0968971252441406,1.3801982402801514,1.3354363441467285,1.570902943611145,0.1782057285308838,0.27862533926963806,0.1537369042634964,0.13663847744464874,0.2527935802936554
CY25-025_1-#5,75,83,early,0.5463613271713257,1.1183266639709473,1.3730924129486084,1.329324722290039,1.5714188814163208,0.17416119575500488,0.27078986167907715,0.16051946580410004,0.13379815220832825,0.26073136925697327
CY25-025_1-#5,76,84,early,0.5418111681938171,0.9473772644996643,1.4565075635910034,1.3479945659637451,1.5781936645507812,0.17419026792049408,0.2637028694152832,0.1520698219537735,0.15194211900234222,0.2580949068069458
CY25-025_1-#5,77,85,early,0.5389049053192139,0.909102201461792,1.4676964282989502,1.3553438186645508,1.5836166143417358,0.17703942954540253,0.25885558128356934,0.15849778056144714,0.1540122777223587,0.2515949606895447
CY25-025_1-#5,78,86,early,0.5355449318885803,0.8301831483840942,1.4902315139770508,1.3617007732391357,1.587099552154541,0.17652571201324463,0.25339385867118835,0.16192615032196045,0.15825703740119934,0.24989724159240723
CY25-025_1-#5,79,87,early,0.5399430394172668,0.8885946273803711,1.4814032316207886,1.3553636074066162,1.583470106124878,0.18009303510189056,0.2591950297355652,0.15107665956020355,0.15912306308746338,0.2505122423171997
CY25-025_1-#5,80,88,early,0.5408413410186768,0.9299817085266113,1.4638197422027588,1.349176049232483,1.5849254131317139,0.18684297800064087,0.25530341267585754,0.1597118079662323,0.14909997582435608,0.24904179573059082
CY25-025_1-#5,81,89,early,0.5386147499084473,0.9469316005706787,1.447380781173706,1.354718804359436,1.5823678970336914,0.17521053552627563,0.26406100392341614,0.161629781126976,0.15043838322162628,0.24866029620170593
CY25-025_1-#5,82,90,early,0.5387353897094727,0.8287879824638367,1.4954116344451904,1.3590604066848755,1.5942858457565308,0.1842012256383896,0.23619040846824646,0.16833782196044922,0.16370363533496857,0.24756687879562378
CY25-025_1-#5,83,91,early,0.540493369102478,0.8939217329025269,1.474108338356018,1.3552329540252686,1.5926611423492432,0.18297331035137177,0.24257394671440125,0.16807515919208527,0.16048043966293335,0.24589712917804718
CY25-025_1-#5,84,92,early,0.5379403829574585,0.9410098791122437,1.4464926719665527,1.354848861694336,1.57620108127594,0.17557156085968018,0.2768506705760956,0.15177494287490845,0.1491376757621765,0.2466650903224945
CY25-025_1-#5,85,93,early,0.5356693267822266,0.7440476417541504,1.5278428792953491,1.365874171257019,1.5894348621368408,0.1797916144132614,0.24819253385066986,0.1502097100019455,0.17487382888793945,0.2469322830438614
CY25-025_1-#5,86,94,early,0.5343385934829712,0.5685700178146362,1.5342016220092773,1.366646409034729,1.5239183902740479,0.18144220113754272,0.2697341740131378,0.24130849540233612,0.06238584220409393,0.24512924253940582
CY25-025_1-#5,87,95,early,0.541233241558075,0.8766610622406006,1.4838571548461914,1.352198600769043,1.5937907695770264,0.1895599067211151,0.23707935214042664,0.1672786921262741,0.15987978875637054,0.2462022602558136
CY25-025_1-#5,88,96,early,0.5348715782165527,0.7209502458572388,1.5338847637176514,1.3648250102996826,1.5850292444229126,0.1823546588420868,0.2570350766181946,0.1427069455385208,0.17182546854019165,0.24607780575752258
CY25-025_1-#5,89,97,early,0.5398474335670471,0.8541958332061768,1.4937422275543213,1.3550232648849487,1.5892318487167358,0.1873537003993988,0.2484203577041626,0.15728797018527985,0.15996474027633667,0.24697324633598328
CY25-025_1-#5,90,98,early,0.5388007760047913,0.921013593673706,1.4546477794647217,1.3571617603302002,1.5920429229736328,0.1823493391275406,0.24850308895111084,0.17371751368045807,0.1549995392560959,0.24043051898479462
CY25-025_1-#5,91,99,early,0.5280483365058899,0.4383438527584076,1.5510568618774414,1.3749480247497559,1.5245200395584106,0.18306484818458557,0.26590362191200256,0.25679683685302734,0.06268484890460968,0.23154982924461365
CY25-025_1-#5,92,100,middle,0.5366328954696655,0.7484167814254761,1.5261900424957275,1.363671898841858,1.5907161235809326,0.18403859436511993,0.2471499741077423,0.15108494460582733,0.17362302541732788,0.24410349130630493
CY25-025_1-#5,93,101,middle,0.5307326912879944,0.516130268573761,1.5420522689819336,1.3733569383621216,1.5286180973052979,0.17942696809768677,0.26692914962768555,0.25352907180786133,0.06646303832530975,0.2336517870426178
CY25-025_1-#5,94,102,middle,0.5321395993232727,0.6087060570716858,1.5057258605957031,1.3681936264038086,1.5140438079833984,0.18279218673706055,0.2625787854194641,0.26274195313453674,0.0552927628159523,0.2365942895412445
CY25-025_1-#5,95,103,middle,0.5334330797195435,0.8707562685012817,1.465479850769043,1.362539529800415,1.5840388536453247,0.18724510073661804,0.2714536190032959,0.16175717115402222,0.14845424890518188,0.23108987510204315
CY25-025_1-#5,96,106,middle,0.534504234790802,0.6873302459716797,1.540067195892334,1.3670563697814941,1.5940724611282349,0.1901584267616272,0.23965460062026978,0.1531568020582199,0.1759880930185318,0.2410420924425125
CY25-025_1-#5,97,107,middle,0.5296158194541931,0.500783383846283,1.5506746768951416,1.3736194372177124,1.5341644287109375,0.18862086534500122,0.2481679618358612,0.26245155930519104,0.06840618699789047,0.23235344886779785
CY25-025_1-#5,98,108,middle,0.5296328663825989,0.5042453408241272,1.5422000885009766,1.3737404346466064,1.5276639461517334,0.18458786606788635,0.2702941298484802,0.2506847083568573,0.06492334604263306,0.22951000928878784
CY25-025_1-#5,99,109,middle,0.5210230946540833,0.5939081907272339,1.54966139793396,1.379293441772461,1.5821163654327393,0.1377662569284439,0.27631115913391113,0.20776189863681793,0.16655422747135162,0.21160650253295898
CY25-025_1-#5,100,110,middle,0.528303861618042,0.5255165696144104,1.5124499797821045,1.372901201248169,1.5076851844787598,0.17967809736728668,0.2738969922065735,0.26286932826042175,0.052568744868040085,0.2309868335723877
CY25-025_1-#5,101,111,middle,0.5330914258956909,0.6184919476509094,1.5239343643188477,1.3704512119293213,1.5380744934082031,0.19230934977531433,0.23714247345924377,0.2691936492919922,0.07141934335231781,0.22993521392345428
CY25-025_1-#5,102,112,middle,0.5365109443664551,0.8184970617294312,1.4882347583770752,1.362145185470581,1.5982306003570557,0.19195207953453064,0.238650381565094,0.1727873980998993,0.16514112055301666,0.23146899044513702
CY25-025_1-#5,103,113,middle,0.5277712345123291,0.4612659811973572,1.5634504556655884,1.3778120279312134,1.5406657457351685,0.1879490464925766,0.24985724687576294,0.26319000124931335,0.07431603223085403,0.22468766570091248
CY25-025_1-#5,104,114,middle,0.5325819253921509,0.7185214161872864,1.463597297668457,1.3662419319152832,1.510018229484558,0.1827419102191925,0.27327167987823486,0.2635488510131836,0.05366478115320206,0.22677278518676758
CY25-025_1-#5,105,115,middle,0.529096782207489,0.5944719314575195,1.5016705989837646,1.3737848997116089,1.5155463218688965,0.17876885831356049,0.277121365070343,0.26178064942359924,0.05863184109330177,0.22369730472564697
CY25-025_1-#5,106,116,middle,0.5269091725349426,0.46713846921920776,1.5625367164611816,1.3790690898895264,1.543558120727539,0.19033202528953552,0.25548750162124634,0.25893503427505493,0.0766897201538086,0.21855571866035461
CY25-025_1-#5,107,117,middle,0.5261015295982361,0.5431360006332397,1.5604430437088013,1.3777626752853394,1.546687364578247,0.23696507513523102,0.21549957990646362,0.25446420907974243,0.07510369271039963,0.2179674208164215
CY25-025_1-#5,108,118,middle,0.5230019092559814,0.440067857503891,1.5294160842895508,1.3779644966125488,1.5153218507766724,0.17936573922634125,0.2845882773399353,0.2634372413158417,0.06005573645234108,0.2125530242919922
CY25-025_1-#5,109,119,middle,0.5247513055801392,0.3985711932182312,1.5628068447113037,1.3786773681640625,1.5380496978759766,0.1849205195903778,0.27641284465789795,0.24960117042064667,0.07484950870275497,0.21421599388122559
CY25-025_1-#5,110,120,middle,0.5272295475006104,0.5470589399337769,1.5162162780761719,1.3764523267745972,1.5196855068206787,0.18520784378051758,0.2709965109825134,0.26472529768943787,0.060215145349502563,0.2188551425933838
CY25-025_1-#5,111,121,middle,0.5266265869140625,0.4877038598060608,1.5408294200897217,1.3778600692749023,1.5303488969802856,0.18671534955501556,0.26603829860687256,0.26190856099128723,0.06742177903652191,0.21791601181030273
CY25-025_1-#5,112,122,middle,0.5309529900550842,0.7661261558532715,1.5260989665985107,1.3765524625778198,1.5801804065704346,0.18571226298809052,0.2061384916305542,0.26707446575164795,0.12217572331428528,0.21889905631542206
CY25-025_1-#5,113,123,middle,0.5229012370109558,0.3661934435367584,1.5610711574554443,1.3779855966567993,1.5306799411773682,0.18779562413692474,0.2710884213447571,0.25938114523887634,0.06811752170324326,0.21361732482910156
CY25-025_1-#5,114,124,middle,0.5248048901557922,0.4351961016654968,1.5466748476028442,1.378197431564331,1.5279645919799805,0.18456648290157318,0.27557212114334106,0.25804877281188965,0.06688723713159561,0.2149253785610199
CY25-025_1-#5,115,125,middle,0.5275788307189941,0.4902966618537903,1.5545178651809692,1.3790298700332642,1.543463945388794,0.1921994686126709,0.2596209943294525,0.25568297505378723,0.07651785016059875,0.215978741645813
CY25-025_1-#5,116,126,middle,0.528957724571228,0.7188233733177185,1.5461089611053467,1.377384066581726,1.5844943523406982,0.19196739792823792,0.21048271656036377,0.25625646114349365,0.12435808032751083,0.21693532168865204
CY25-025_1-#5,117,127,middle,0.525970995426178,0.4586116075515747,1.548802375793457,1.3782376050949097,1.5331103801727295,0.19048258662223816,0.2649041414260864,0.25963497161865234,0.06879056245088577,0.2161877453327179
CY25-025_1-#5,118,128,middle,0.5259620547294617,0.5552682280540466,1.5088163614273071,1.3775941133499146,1.518320083618164,0.18368807435035706,0.2846088409423828,0.25901439785957336,0.06118190288543701,0.21150673925876617
CY25-025_1-#5,119,129,middle,0.5283470749855042,0.5917072296142578,1.5244848728179932,1.3780982494354248,1.5392920970916748,0.18980728089809418,0.26762622594833374,0.25832727551460266,0.07487732917070389,0.20936185121536255
CY25-025_1-#5,120,132,middle,0.519421398639679,0.5216591358184814,1.5557725429534912,1.3775782585144043,1.5382976531982422,0.2367817461490631,0.22864574193954468,0.26188862323760986,0.06930762529373169,0.20337626338005066
CY25-025_1-#5,121,133,middle,0.5235387682914734,0.4568997025489807,1.559136986732483,1.380163311958313,1.544337272644043,0.1929100751876831,0.2665959894657135,0.2570043206214905,0.07917921990156174,0.204310342669487
CY25-025_1-#5,122,134,middle,0.5197882652282715,0.5157852172851562,1.5624215602874756,1.378176212310791,1.5456624031066895,0.23516112565994263,0.22877922654151917,0.2601691484451294,0.07584425061941147,0.20004624128341675
CY25-025_1-#5,123,135,middle,0.526301920413971,0.6724659204483032,1.554316759109497,1.3803023099899292,1.5841788053512573,0.19399048388004303,0.21460440754890442,0.2573643922805786,0.12373676151037216,0.21030396223068237
CY25-025_1-#5,124,136,middle,0.5181112885475159,0.7102615833282471,1.5567030906677246,1.37690007686615,1.599139928817749,0.1483299285173416,0.2258533537387848,0.21225440502166748,0.21932941675186157,0.19423294067382812
CY25-025_1-#5,125,137,middle,0.5137746334075928,0.6739601492881775,1.537579894065857,1.374971628189087,1.5921140909194946,0.16384823620319366,0.26746007800102234,0.2138727754354477,0.16859987378120422,0.1862190067768097
CY25-025_1-#5,126,138,middle,0.5290167927742004,0.8033931255340576,1.519730567932129,1.376215934753418,1.5842710733413696,0.1957712322473526,0.20829302072525024,0.2620053291320801,0.125474750995636,0.20845569670200348
CY25-025_1-#5,127,139,middle,0.5198277235031128,0.7125650644302368,1.555166482925415,1.3783413171768188,1.586719036102295,0.24665096402168274,0.22160497307777405,0.2105918973684311,0.1250704526901245,0.19608174264431
CY25-025_1-#5,128,140,middle,0.5194558501243591,0.5180782079696655,1.5583032369613647,1.3777223825454712,1.5439540147781372,0.2418162226676941,0.2289324700832367,0.256683886051178,0.07441311329603195,0.19815434515476227
