battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
CY25-025_1-#5,11,13,early,0.656517505645752,1.8533885478973389,0.3504542112350464,1.2572519779205322,1.482123851776123,0.1462603062391281,0.15679039061069489,0.31830325722694397,0.06806197762489319,0.31058406829833984
CY25-025_1-#5,12,14,early,0.657454788684845,1.8476548194885254,0.3583710789680481,1.2604458332061768,1.489417552947998,0.14496715366840363,0.1591861993074417,0.31645262241363525,0.07252789288759232,0.30686619877815247
CY25-025_1-#5,13,15,early,0.6589025259017944,1.8931270837783813,0.26948535442352295,1.2573567628860474,1.483957290649414,0.13437621295452118,0.15592746436595917,0.3228704333305359,0.07629308104515076,0.3105327785015106
CY25-025_1-#5,14,16,early,0.6553577184677124,1.8753175735473633,0.30897656083106995,1.2535908222198486,1.4774211645126343,0.1431441456079483,0.15411145985126495,0.32315686345100403,0.0678577795624733,0.31172975897789
CY25-025_1-#5,15,17,early,0.655967116355896,1.841721773147583,0.37185361981391907,1.2610118389129639,1.4850431680679321,0.14946654438972473,0.15850873291492462,0.316806435585022,0.06763855367898941,0.30757975578308105
CY25-025_1-#5,16,18,early,0.656791090965271,1.755061149597168,0.5148142576217651,1.2694897651672363,1.4962449073791504,0.15952010452747345,0.1636972576379776,0.3011763095855713,0.0682024359703064,0.30740389227867126
CY25-025_1-#5,17,19,early,0.6561111211776733,1.7720324993133545,0.49038398265838623,1.2737783193588257,1.503063678741455,0.16114798188209534,0.1628444641828537,0.3046911060810089,0.0725214034318924,0.29879504442214966
CY25-025_1-#5,18,20,early,0.658848762512207,1.8621015548706055,0.3286833167076111,1.2624878883361816,1.4907119274139404,0.13934381306171417,0.15761016309261322,0.3176291584968567,0.0772821381688118,0.30813470482826233
CY25-025_1-#5,19,21,early,0.6566145420074463,1.8112854957580566,0.42384713888168335,1.2702693939208984,1.4985874891281128,0.15140363574028015,0.16131886839866638,0.3109845817089081,0.07464452087879181,0.30164843797683716
CY25-025_1-#5,20,22,early,0.6542840003967285,1.6337288618087769,0.6812812089920044,1.2789442539215088,1.5062366724014282,0.16902253031730652,0.16664858162403107,0.2824031114578247,0.07035845518112183,0.3115672767162323
CY25-025_1-#5,21,23,early,0.6584374904632568,1.7817540168762207,0.4499194622039795,1.2796390056610107,1.5140072107315063,0.14100724458694458,0.1622215211391449,0.30429020524024963,0.0919153094291687,0.3005657196044922
CY25-025_1-#5,22,24,early,0.6561461091041565,1.7022569179534912,0.5965204238891602,1.2805256843566895,1.5075395107269287,0.1600702852010727,0.16682614386081696,0.2926638424396515,0.074565090239048,0.30587464570999146
CY25-025_1-#5,23,25,early,0.6561568379402161,1.670051097869873,0.6412651538848877,1.2875902652740479,1.5202116966247559,0.17301654815673828,0.16887769103050232,0.2871178388595581,0.0775255486369133,0.2934623658657074
CY25-025_1-#5,24,28,early,0.6578978300094604,1.7051992416381836,0.579337477684021,1.2888147830963135,1.522519588470459,0.16287940740585327,0.16864408552646637,0.2916761636734009,0.08374249935150146,0.2930578291416168
CY25-025_1-#5,25,29,early,0.6564340591430664,1.7184083461761475,0.5688554644584656,1.288254976272583,1.5185726881027222,0.16546796262264252,0.16867810487747192,0.29519325494766235,0.0794757530093193,0.2911849021911621
CY25-025_1-#5,26,30,early,0.6594542264938354,1.7837703227996826,0.464453786611557,1.2824923992156982,1.5114538669586182,0.15597636997699738,0.16934318840503693,0.3037277162075043,0.07825413346290588,0.29269862174987793
CY25-025_1-#5,27,31,early,0.6610031723976135,1.7141956090927124,0.5416263341903687,1.2926249504089355,1.530336618423462,0.1530953347682953,0.1706734299659729,0.2905534505844116,0.0944608524441719,0.2912169396877289
CY25-025_1-#5,28,32,early,0.6568955183029175,1.6495016813278198,0.6616829633712769,1.2951010465621948,1.5289132595062256,0.1740567535161972,0.17272980511188507,0.2829757034778595,0.08232524245977402,0.2879125475883484
CY25-025_1-#5,29,33,early,0.6551980376243591,1.6500592231750488,0.6672331094741821,1.2935278415679932,1.5260344743728638,0.17590226233005524,0.17322346568107605,0.2844718396663666,0.07912424206733704,0.2872781753540039
CY25-025_1-#5,30,34,early,0.6579504609107971,1.5248403549194336,0.8069779872894287,1.3029158115386963,1.5415948629379272,0.19088268280029297,0.17730316519737244,0.26078546047210693,0.08558157831430435,0.28544706106185913
CY25-025_1-#5,31,35,early,0.6567379832267761,1.5823700428009033,0.7344051599502563,1.3034436702728271,1.5409637689590454,0.1798294186592102,0.1772409826517105,0.27158379554748535,0.08846823871135712,0.28287753462791443
CY25-025_1-#5,32,36,early,0.6582933664321899,1.7459189891815186,0.5102205872535706,1.2932136058807373,1.524560570716858,0.15287630259990692,0.1697591245174408,0.2982960641384125,0.0900668278336525,0.2890017330646515
CY25-025_1-#5,33,37,early,0.6574857234954834,1.505277156829834,0.8095805644989014,1.3061778545379639,1.5487719774246216,0.1876833140850067,0.18007293343544006,0.2577894628047943,0.09200087934732437,0.28245338797569275
CY25-025_1-#5,34,38,early,0.6591996550559998,1.5811474323272705,0.7095293402671814,1.3036917448043823,1.5465264320373535,0.17360857129096985,0.17790548503398895,0.2694278061389923,0.0958465114235878,0.2832116484642029
CY25-025_1-#5,35,39,early,0.6544603109359741,1.5884696245193481,0.7499029636383057,1.3019633293151855,1.535374641418457,0.18317127227783203,0.17831170558929443,0.27443966269493103,0.08207380771636963,0.2820035219192505
CY25-025_1-#5,36,40,early,0.656656801700592,1.5290058851242065,0.807814359664917,1.3062642812728882,1.5427640676498413,0.1917649507522583,0.17945091426372528,0.26248687505722046,0.0853274017572403,0.28096985816955566
CY25-025_1-#5,37,41,early,0.6542972922325134,1.4216746091842651,0.9100862741470337,1.3131277561187744,1.553868293762207,0.19988276064395905,0.1794021725654602,0.24573838710784912,0.09397389739751816,0.28100278973579407
CY25-025_1-#5,38,42,early,0.6563729643821716,1.4331209659576416,0.8917592763900757,1.3127104043960571,1.5538681745529175,0.2000207006931305,0.1816217303276062,0.24622955918312073,0.09298478811979294,0.2791432738304138
CY25-025_1-#5,39,43,early,0.656001627445221,1.5694464445114136,0.7403377294540405,1.3095084428787231,1.5477015972137451,0.1786022186279297,0.17750602960586548,0.269943505525589,0.0949224978685379,0.27902576327323914
CY25-025_1-#5,40,44,early,0.6546949744224548,1.5418504476547241,0.7870673537254333,1.3085674047470093,1.5454888343811035,0.18634116649627686,0.17939285933971405,0.2662043571472168,0.08933401852846146,0.27872759103775024
CY25-025_1-#5,41,45,early,0.6550816893577576,1.5103644132614136,0.814895510673523,1.3135775327682495,1.5517921447753906,0.18882611393928528,0.1804150491952896,0.26047614216804504,0.09401700645685196,0.2762656509876251
CY25-025_1-#5,42,46,early,0.6553703546524048,1.409578800201416,0.8941583633422852,1.3188039064407349,1.562174677848816,0.19937896728515625,0.18407945334911346,0.242891326546669,0.10052245855331421,0.27312779426574707
CY25-025_1-#5,43,47,early,0.6544219255447388,1.528788685798645,0.7960741519927979,1.3140568733215332,1.550844430923462,0.18697777390480042,0.18132077157497406,0.2641579210758209,0.09327526390552521,0.2742682993412018
CY25-025_1-#5,44,48,early,0.655340850353241,1.3968932628631592,0.9310315847396851,1.3204551935195923,1.5645793676376343,0.20664696395397186,0.18468759953975677,0.23462863266468048,0.10165102779865265,0.2723858654499054
CY25-025_1-#5,45,49,early,0.6541619896888733,1.498379111289978,0.8017559051513672,1.3170113563537598,1.5595778226852417,0.18340933322906494,0.18004420399665833,0.25909823179244995,0.10393250733613968,0.2735156714916229
CY25-025_1-#5,46,50,early,0.6578165292739868,1.4881547689437866,0.8430805206298828,1.3198130130767822,1.5677741765975952,0.1939895749092102,0.1827932596206665,0.2431986778974533,0.10870161652565002,0.27131685614585876
CY25-025_1-#5,47,51,early,0.6565644145011902,1.6231777667999268,0.6639574766159058,1.3114194869995117,1.547829031944275,0.16845601797103882,0.17690624296665192,0.27872851490974426,0.09975117444992065,0.27615803480148315
CY25-025_1-#5,48,54,early,0.6541009545326233,1.502413034439087,0.8194065093994141,1.3173433542251587,1.5555415153503418,0.18878671526908875,0.18428075313568115,0.259841650724411,0.09612394869327545,0.27096691727638245
CY25-025_1-#5,49,55,early,0.6529996991157532,1.3547630310058594,0.9724987149238586,1.3209885358810425,1.5612508058547974,0.209759920835495,0.1874469667673111,0.23505158722400665,0.09643526375293732,0.27130624651908875
CY25-025_1-#5,50,56,early,0.6545581817626953,1.4313812255859375,0.9334206581115723,1.3251161575317383,1.5712699890136719,0.20770618319511414,0.1854046881198883,0.23036500811576843,0.10884207487106323,0.2676820755004883
CY25-025_1-#5,51,57,early,0.6514765620231628,1.4106833934783936,0.9159325957298279,1.3228765726089478,1.562100887298584,0.20100325345993042,0.18641436100006104,0.24582809209823608,0.09877397865056992,0.2679803967475891
CY25-025_1-#5,52,58,early,0.6532109975814819,1.3014883995056152,1.0590195655822754,1.3296029567718506,1.5687518119812012,0.2281276136636734,0.19196966290473938,0.21216034889221191,0.10287652164697647,0.26486584544181824
CY25-025_1-#5,53,59,early,0.6534534692764282,1.4048104286193848,0.9387853741645813,1.328567624092102,1.5716075897216797,0.20581257343292236,0.1884850263595581,0.23411352932453156,0.10797859728336334,0.26361024379730225
CY25-025_1-#5,54,60,early,0.6526497602462769,1.3449199199676514,0.9925669431686401,1.3302143812179565,1.5700782537460327,0.21623088419437408,0.19290414452552795,0.22676889598369598,0.10330236703157425,0.2607937157154083
CY25-025_1-#5,55,61,early,0.6513189673423767,1.2810285091400146,1.0518437623977661,1.3315696716308594,1.5701637268066406,0.22004756331443787,0.19486013054847717,0.22064636647701263,0.10304766148328781,0.2613982856273651
CY25-025_1-#5,56,62,early,0.6537216901779175,1.375268578529358,0.9893743991851807,1.331970453262329,1.5731346607208252,0.21879497170448303,0.19175319373607635,0.22210946679115295,0.10731873661279678,0.2600236237049103
CY25-025_1-#5,57,63,early,0.6511340141296387,1.430727243423462,0.8871151208877563,1.3273131847381592,1.5663806200027466,0.1960744857788086,0.18543489277362823,0.24956603348255157,0.10481700301170349,0.2641075849533081
CY25-025_1-#5,58,64,early,0.6520693898200989,1.394356369972229,0.9302489757537842,1.3290324211120605,1.5699410438537598,0.20626124739646912,0.18902117013931274,0.23771560192108154,0.1053825318813324,0.2616194486618042
CY25-025_1-#5,59,65,early,0.6528342366218567,1.3193564414978027,1.0770317316055298,1.3369102478027344,1.5748217105865479,0.23508945107460022,0.19294585287570953,0.20309174060821533,0.11071112006902695,0.25816184282302856
CY25-025_1-#5,60,66,early,0.6529854536056519,1.461409330368042,0.9439646601676941,1.3323891162872314,1.5795230865478516,0.2131032943725586,0.18636827170848846,0.2228691577911377,0.11813466250896454,0.2595246434211731
CY25-025_1-#5,61,67,early,0.6539721488952637,1.3818923234939575,1.061672329902649,1.3376489877700806,1.5769463777542114,0.242516428232193,0.19405107200145721,0.19211508333683014,0.11577823758125305,0.2555391788482666
CY25-025_1-#5,62,68,early,0.6513870358467102,1.2533464431762695,1.1351991891860962,1.336639642715454,1.5722302198410034,0.24029874801635742,0.19762758910655975,0.19588297605514526,0.10783858597278595,0.25835204124450684
CY25-025_1-#5,63,69,early,0.6494012475013733,1.251049280166626,1.1013917922973633,1.3344166278839111,1.571423888206482,0.2297467589378357,0.19241905212402344,0.2102208286523819,0.10582781583070755,0.2617855370044708
CY25-025_1-#5,64,70,early,0.6553692817687988,1.501840591430664,0.9379861354827881,1.3312623500823975,1.5822277069091797,0.21904611587524414,0.18751348555088043,0.2128312587738037,0.1220262348651886,0.2585829198360443
CY25-025_1-#5,65,71,early,0.6511290073394775,1.3642807006835938,0.9611509442329407,1.3297250270843506,1.5686657428741455,0.20616161823272705,0.19323234260082245,0.237978994846344,0.10257122665643692,0.260055810213089
CY25-025_1-#5,66,72,early,0.649220883846283,1.2793443202972412,1.0937533378601074,1.3355939388275146,1.574862003326416,0.2255224585533142,0.19438597559928894,0.21087688207626343,0.10954108834266663,0.2596735954284668
CY25-025_1-#5,67,73,early,0.6506073474884033,1.2741875648498535,1.1673400402069092,1.3441667556762695,1.5753507614135742,0.2552845776081085,0.19744379818439484,0.1757805347442627,0.11906570196151733,0.25242531299591064
CY25-025_1-#5,68,74,early,0.6483204364776611,1.2908165454864502,1.057702898979187,1.3374309539794922,1.5757172107696533,0.2179926335811615,0.1949194371700287,0.22136321663856506,0.10952664911746979,0.25619804859161377
CY25-025_1-#5,69,75,early,0.6482148766517639,1.1583646535873413,1.2046115398406982,1.336906909942627,1.5713860988616943,0.24045690894126892,0.19963936507701874,0.19089213013648987,0.10792529582977295,0.2610863149166107
CY25-025_1-#5,70,76,early,0.647607147693634,1.2244397401809692,1.2108635902404785,1.3445690870285034,1.5737024545669556,0.25757378339767456,0.19887396693229675,0.17095424234867096,0.11887738853693008,0.25372064113616943
CY25-025_1-#5,71,77,early,0.6466361880302429,1.2274956703186035,1.106872320175171,1.3373734951019287,1.5744967460632324,0.2209450900554657,0.19864383339881897,0.2168762981891632,0.10724979639053345,0.2562849819660187
CY25-025_1-#5,72,80,early,0.6482374668121338,1.3433971405029297,1.0398445129394531,1.3373855352401733,1.5778223276138306,0.22038686275482178,0.19444803893566132,0.21831977367401123,0.1123124212026596,0.25453290343284607
CY25-025_1-#5,73,81,early,0.6458958387374878,1.0687642097473145,1.2768571376800537,1.3407715559005737,1.5699164867401123,0.2509688138961792,0.20437286794185638,0.17702603340148926,0.10970145463943481,0.25793084502220154
CY25-025_1-#5,74,82,early,0.6491193175315857,1.3848055601119995,1.0824817419052124,1.343443751335144,1.5843061208724976,0.23905538022518158,0.1952776163816452,0.19132639467716217,0.12586258351802826,0.24847806990146637
CY25-025_1-#5,75,83,early,0.651579737663269,1.3957066535949707,1.0912684202194214,1.3457144498825073,1.577917218208313,0.2622145712375641,0.19631409645080566,0.16827282309532166,0.12741251289844513,0.24578598141670227
CY25-025_1-#5,76,84,early,0.6491202116012573,1.2533488273620605,1.1775342226028442,1.346735954284668,1.576191782951355,0.2556379437446594,0.20382067561149597,0.1773904412984848,0.11761398613452911,0.2455369234085083
CY25-025_1-#5,77,85,early,0.6473174691200256,1.2526942491531372,1.2108440399169922,1.3497557640075684,1.572599172592163,0.2706226706504822,0.2027701735496521,0.15589824318885803,0.12616093456745148,0.24454794824123383
CY25-025_1-#5,78,86,early,0.6482551097869873,1.2157447338104248,1.2322404384613037,1.3542248010635376,1.5598230361938477,0.29326915740966797,0.2051689326763153,0.13333237171173096,0.12915180623531342,0.23907768726348877
CY25-025_1-#5,79,87,early,0.6473991274833679,1.2342302799224854,1.1892457008361816,1.3452630043029785,1.5788496732711792,0.2462521344423294,0.20558804273605347,0.18366894125938416,0.11789070814847946,0.2466001808643341
CY25-025_1-#5,80,88,early,0.6467766761779785,1.2870736122131348,1.1800068616867065,1.3488985300064087,1.5777113437652588,0.2611531615257263,0.20376929640769958,0.16748161613941193,0.1251848340034485,0.24241110682487488
CY25-025_1-#5,81,89,early,0.6476102471351624,1.2751892805099487,1.1975680589675903,1.353576898574829,1.5744848251342773,0.2733287215232849,0.20449145138263702,0.1532328873872757,0.1311003416776657,0.23784658312797546
CY25-025_1-#5,82,90,early,0.6465936899185181,1.2521570920944214,1.1851404905319214,1.3497965335845947,1.5799765586853027,0.25393882393836975,0.20082582533359528,0.1779966503381729,0.1233893558382988,0.24384936690330505
CY25-025_1-#5,83,91,early,0.6458394527435303,1.2671698331832886,1.1525120735168457,1.3491697311401367,1.5834821462631226,0.24009960889816284,0.20215322077274323,0.19349637627601624,0.12172648310661316,0.24252428114414215
CY25-025_1-#5,84,92,early,0.6456613540649414,1.2521252632141113,1.2173651456832886,1.3546693325042725,1.5742518901824951,0.2737022042274475,0.20600730180740356,0.15174704790115356,0.13153427839279175,0.2370092123746872
CY25-025_1-#5,85,93,early,0.6446305513381958,1.1071314811706543,1.2764270305633545,1.3478598594665527,1.575716257095337,0.2542814612388611,0.20976215600967407,0.17258670926094055,0.11772298812866211,0.24564671516418457
CY25-025_1-#5,86,94,early,0.6442181468009949,1.0794702768325806,1.292737603187561,1.3462412357330322,1.5742852687835693,0.25361108779907227,0.21030659973621368,0.1714288592338562,0.11622648686170578,0.24842694401741028
CY25-025_1-#5,87,95,early,0.6435359716415405,1.2887262105941772,1.133968472480774,1.348691701889038,1.5853495597839355,0.233656644821167,0.19926726818084717,0.1999136209487915,0.12352139502763748,0.24364100396633148
CY25-025_1-#5,88,96,early,0.6429144740104675,1.1227648258209229,1.273014783859253,1.350019931793213,1.577242136001587,0.25466233491897583,0.2051321566104889,0.17200782895088196,0.12123388051986694,0.24696379899978638
CY25-025_1-#5,89,97,early,0.6444409489631653,1.2450603246688843,1.176307201385498,1.3481717109680176,1.5820423364639282,0.2425229400396347,0.20254544913768768,0.1895734965801239,0.12087615579366684,0.24448193609714508
CY25-025_1-#5,90,98,early,0.6461784243583679,1.293931007385254,1.181075096130371,1.3519141674041748,1.578447699546814,0.26524585485458374,0.20374733209609985,0.16280363500118256,0.1297013908624649,0.23850177228450775
CY25-025_1-#5,91,99,early,0.6432686448097229,1.018296480178833,1.366145372390747,1.3550467491149902,1.5657634735107422,0.2800392508506775,0.2149866819381714,0.1346478909254074,0.13164055347442627,0.23868557810783386
CY25-025_1-#5,92,100,early,0.64268958568573,1.1627129316329956,1.2308378219604492,1.3498660326004028,1.5809203386306763,0.24488824605941772,0.20500697195529938,0.18517741560935974,0.12029851227998734,0.24462883174419403
CY25-025_1-#5,93,101,early,0.642539918422699,1.031303882598877,1.3425910472869873,1.3513250350952148,1.5739266872406006,0.26221826672554016,0.21489575505256653,0.15688841044902802,0.12357012927532196,0.24242745339870453
CY25-025_1-#5,94,102,early,0.6436068415641785,1.1620802879333496,1.2844762802124023,1.3582143783569336,1.5672316551208496,0.28502410650253296,0.20960278809070587,0.13468404114246368,0.13679486513137817,0.23389416933059692
CY25-025_1-#5,95,103,early,0.6444326639175415,1.3009378910064697,1.1908690929412842,1.3579468727111816,1.5668658018112183,0.29104459285736084,0.20327873528003693,0.1293548196554184,0.14626090228557587,0.23006096482276917
CY25-025_1-#5,96,106,early,0.6421497464179993,1.0959891080856323,1.3044869899749756,1.3522238731384277,1.5736026763916016,0.26571473479270935,0.2147727608680725,0.15898117423057556,0.12228590250015259,0.23824545741081238
CY25-025_1-#5,97,107,early,0.6419284343719482,1.0658103227615356,1.3401252031326294,1.3566863536834717,1.5657389163970947,0.28303003311157227,0.2143450677394867,0.13514088094234467,0.1321110874414444,0.2353729009628296
CY25-025_1-#5,98,108,early,0.6412337422370911,1.0711848735809326,1.3338961601257324,1.3565504550933838,1.5755574703216553,0.26759612560272217,0.21253341436386108,0.1506592184305191,0.13182701170444489,0.23738422989845276
CY25-025_1-#5,99,109,early,0.6405770778656006,0.8817901015281677,1.4402525424957275,1.358605980873108,1.5546348094940186,0.2899845838546753,0.2206532061100006,0.10907096415758133,0.14518389105796814,0.23510736227035522
CY25-025_1-#5,100,110,early,0.6440581679344177,1.1034092903137207,1.3050017356872559,1.361661434173584,1.545954704284668,0.3088742196559906,0.2207062542438507,0.10623897612094879,0.1420578956604004,0.2221226692199707
CY25-025_1-#5,101,111,early,0.6418853998184204,1.1336407661437988,1.2925975322723389,1.3566423654556274,1.5754255056381226,0.27025672793388367,0.21552366018295288,0.15351815521717072,0.1296517550945282,0.23104973137378693
CY25-025_1-#5,102,112,early,0.6422731876373291,1.2264126539230347,1.2221102714538574,1.3563508987426758,1.5839049816131592,0.2558717727661133,0.21105043590068817,0.17164716124534607,0.13068336248397827,0.2307473123073578
CY25-025_1-#5,103,113,early,0.6402395367622375,0.9710555076599121,1.3862922191619873,1.3555095195770264,1.5691791772842407,0.2749128043651581,0.22009028494358063,0.14123956859111786,0.12931138277053833,0.2344459891319275
CY25-025_1-#5,104,114,early,0.6443403363227844,1.2439627647399902,1.230485200881958,1.3601762056350708,1.5683799982070923,0.2881825566291809,0.211704283952713,0.13289713859558105,0.14208108186721802,0.22513489425182343
CY25-025_1-#5,105,115,middle,0.64239501953125,1.1369891166687012,1.3026611804962158,1.3610999584197998,1.5662832260131836,0.28764599561691284,0.2143118977546692,0.12985849380493164,0.14053012430667877,0.22765347361564636
CY25-025_1-#5,106,116,middle,0.6396102905273438,1.0095596313476562,1.3720462322235107,1.3566749095916748,1.5745898485183716,0.26846402883529663,0.21638567745685577,0.14551669359207153,0.13385744392871857,0.2357761561870575
CY25-025_1-#5,107,117,middle,0.6384431719779968,1.031025767326355,1.3700697422027588,1.3595162630081177,1.570203423500061,0.2779247462749481,0.21408312022686005,0.13364771008491516,0.14021036028862,0.2341340333223343
CY25-025_1-#5,108,118,middle,0.6410527229309082,1.0524864196777344,1.3513174057006836,1.36435067653656,1.5563690662384033,0.29708707332611084,0.21632446348667145,0.10961508005857468,0.1527864784002304,0.2241869419813156
CY25-025_1-#5,109,119,middle,0.6373250484466553,0.9043563008308411,1.4296684265136719,1.3557562828063965,1.5715060234069824,0.26703035831451416,0.2253713309764862,0.1381884664297104,0.1336296796798706,0.23578019440174103
CY25-025_1-#5,110,120,middle,0.6405187845230103,1.107637643814087,1.3163094520568848,1.3641844987869263,1.5566734075546265,0.29942554235458374,0.21916469931602478,0.11449223011732101,0.14669615030288696,0.22022134065628052
CY25-025_1-#5,111,121,middle,0.6377948522567749,1.0224782228469849,1.379482388496399,1.3620120286941528,1.5687785148620605,0.2799626588821411,0.22218553721904755,0.12815819680690765,0.1435832679271698,0.2261103391647339
CY25-025_1-#5,112,122,middle,0.6394047737121582,1.0742990970611572,1.3158327341079712,1.356477975845337,1.5821597576141357,0.2538101375102997,0.21978043019771576,0.16717693209648132,0.1286546140909195,0.23057790100574493
CY25-025_1-#5,113,123,middle,0.6389319896697998,0.9473836421966553,1.4108567237854004,1.3620359897613525,1.557869553565979,0.291451096534729,0.2240031212568283,0.11370161920785904,0.1453922688961029,0.22545188665390015
CY25-025_1-#5,114,124,middle,0.638908326625824,0.9991123676300049,1.388010025024414,1.3623542785644531,1.5659488439559937,0.2838340401649475,0.22184357047080994,0.12475377321243286,0.14360272884368896,0.22596590220928192
CY25-025_1-#5,115,125,middle,0.6377468109130859,1.0203533172607422,1.3712273836135864,1.3588260412216187,1.576695442199707,0.26632121205329895,0.22045889496803284,0.14618904888629913,0.13610143959522247,0.23092934489250183
CY25-025_1-#5,116,126,middle,0.6380792260169983,1.0752973556518555,1.327848196029663,1.358078122138977,1.5817928314208984,0.25845980644226074,0.2146051973104477,0.1604432314634323,0.13351722061634064,0.23297452926635742
CY25-025_1-#5,117,127,middle,0.6391264796257019,1.0544984340667725,1.3576788902282715,1.3628685474395752,1.5687758922576904,0.28307777643203735,0.21744729578495026,0.12872497737407684,0.14467895030975342,0.22607101500034332
CY25-025_1-#5,118,128,middle,0.6399980187416077,1.1410815715789795,1.30876624584198,1.364638328552246,1.567649483680725,0.2879617214202881,0.21453896164894104,0.12350314110517502,0.1523880809545517,0.22160807251930237
CY25-025_1-#5,119,129,middle,0.6365348696708679,1.1165672540664673,1.3179945945739746,1.3619928359985352,1.5872293710708618,0.25422659516334534,0.21498240530490875,0.15997786819934845,0.14361244440078735,0.2272006869316101
CY25-025_1-#5,120,132,middle,0.6369222402572632,0.9339678883552551,1.4049973487854004,1.3658695220947266,1.5440466403961182,0.3044818639755249,0.2255498468875885,0.09454001486301422,0.15732252597808838,0.21810582280158997
CY25-025_1-#5,121,133,middle,0.6356561183929443,1.0127049684524536,1.3884109258651733,1.3640797138214111,1.5765143632888794,0.2710890769958496,0.22036506235599518,0.13486450910568237,0.1490786373615265,0.22460268437862396
CY25-025_1-#5,122,134,middle,0.6357713937759399,0.8975398540496826,1.440415859222412,1.364484190940857,1.5590550899505615,0.2880144715309143,0.22833281755447388,0.10960186272859573,0.15332788228988647,0.22072294354438782
CY25-025_1-#5,123,135,middle,0.6373415589332581,0.9949496388435364,1.3875367641448975,1.3604910373687744,1.5723698139190674,0.27344459295272827,0.2276923656463623,0.1374405026435852,0.13793018460273743,0.2234923094511032
CY25-025_1-#5,124,136,middle,0.6344802379608154,0.8021410703659058,1.4842848777770996,1.3614470958709717,1.5626325607299805,0.279247909784317,0.229938343167305,0.11279568821191788,0.15150508284568787,0.22651296854019165
CY25-025_1-#5,125,137,middle,0.6354032754898071,0.7128037214279175,1.5024347305297852,1.362239122390747,1.5429437160491943,0.2947395145893097,0.2339087426662445,0.08849892020225525,0.16213984787464142,0.22071298956871033
CY25-025_1-#5,126,138,middle,0.6358405947685242,1.1236180067062378,1.3199243545532227,1.362410068511963,1.5833954811096191,0.2622765600681305,0.21826012432575226,0.1518143266439438,0.14392486214637756,0.2237241417169571
CY25-025_1-#5,127,139,middle,0.6346511244773865,0.8443198204040527,1.4685906171798706,1.361220121383667,1.5668588876724243,0.2753920257091522,0.23060430586338043,0.11925085633993149,0.14940473437309265,0.2253480851650238
CY25-025_1-#5,128,140,middle,0.6354483962059021,0.8982537984848022,1.443026065826416,1.3654197454452515,1.5627250671386719,0.2841435670852661,0.2275518774986267,0.1119602620601654,0.15618866682052612,0.22015561163425446
